,date,counts,status,site
22781,2020-02-06T17:45:00+0000,,,100057318
22782,2020-02-06T18:00:00+0000,,,100057318
22783,2020-02-06T18:15:00+0000,,,100057318
22784,2020-02-06T18:30:00+0000,,,100057318
22785,2020-02-06T18:45:00+0000,,,100057318
22786,2020-02-06T19:00:00+0000,,,100057318
22787,2020-02-06T19:15:00+0000,,,100057318
22788,2020-02-06T19:30:00+0000,,,100057318
22789,2020-02-06T19:45:00+0000,,,100057318
22790,2020-02-06T20:00:00+0000,,,100057318
22791,2020-02-06T20:15:00+0000,,,100057318
22792,2020-02-06T20:30:00+0000,,,100057318
22793,2020-02-06T20:45:00+0000,,,100057318
22794,2020-02-06T21:00:00+0000,,,100057318
22795,2020-02-06T21:15:00+0000,,,100057318
22796,2020-02-06T21:30:00+0000,,,100057318
22797,2020-02-06T21:45:00+0000,,,100057318
22798,2020-02-06T22:00:00+0000,,,100057318
22799,2020-02-06T22:15:00+0000,,,100057318
22800,2020-02-06T22:30:00+0000,,,100057318
22801,2020-02-06T22:45:00+0000,,,100057318
22802,2020-02-06T23:00:00+0000,,,100057318
22803,2020-02-06T23:15:00+0000,,,100057318
22804,2020-02-06T23:30:00+0000,,,100057318
22805,2020-02-06T23:45:00+0000,,,100057318
22806,2020-02-07T00:00:00+0000,,,100057318
22807,2020-02-07T00:15:00+0000,,,100057318
22808,2020-02-07T00:30:00+0000,,,100057318
22809,2020-02-07T00:45:00+0000,,,100057318
22810,2020-02-07T01:00:00+0000,,,100057318
22811,2020-02-07T01:15:00+0000,,,100057318
22812,2020-02-07T01:30:00+0000,,,100057318
22813,2020-02-07T01:45:00+0000,,,100057318
22814,2020-02-07T02:00:00+0000,,,100057318
22815,2020-02-07T02:15:00+0000,,,100057318
22816,2020-02-07T02:30:00+0000,,,100057318
22817,2020-02-07T02:45:00+0000,,,100057318
22818,2020-02-07T03:00:00+0000,,,100057318
22819,2020-02-07T03:15:00+0000,,,100057318
22820,2020-02-07T03:30:00+0000,,,100057318
22821,2020-02-07T03:45:00+0000,,,100057318
22822,2020-02-07T04:00:00+0000,,,100057318
22823,2020-02-07T04:15:00+0000,,,100057318
22824,2020-02-07T04:30:00+0000,,,100057318
22825,2020-02-07T04:45:00+0000,,,100057318
22826,2020-02-07T05:00:00+0000,,,100057318
22827,2020-02-07T05:15:00+0000,,,100057318
22828,2020-02-07T05:30:00+0000,,,100057318
22829,2020-02-07T05:45:00+0000,,,100057318
22830,2020-02-07T06:00:00+0000,,,100057318
22831,2020-02-07T06:15:00+0000,,,100057318
22832,2020-02-07T06:30:00+0000,,,100057318
22833,2020-02-07T06:45:00+0000,,,100057318
22834,2020-02-07T07:00:00+0000,,,100057318
22835,2020-02-07T07:15:00+0000,,,100057318
22836,2020-02-07T07:30:00+0000,,,100057318
22837,2020-02-07T07:45:00+0000,,,100057318
22838,2020-02-07T08:00:00+0000,,,100057318
22839,2020-02-07T08:15:00+0000,,,100057318
22840,2020-02-07T08:30:00+0000,,,100057318
22841,2020-02-07T08:45:00+0000,,,100057318
22842,2020-02-07T09:00:00+0000,,,100057318
22843,2020-02-07T09:15:00+0000,,,100057318
22844,2020-02-07T09:30:00+0000,,,100057318
22845,2020-02-07T09:45:00+0000,,,100057318
22846,2020-02-07T10:00:00+0000,,,100057318
22847,2020-02-07T10:15:00+0000,,,100057318
22848,2020-02-07T10:30:00+0000,,,100057318
22849,2020-02-07T10:45:00+0000,,,100057318
22850,2020-02-07T11:00:00+0000,,,100057318
22851,2020-02-07T11:15:00+0000,,,100057318
22852,2020-02-07T11:30:00+0000,,,100057318
22853,2020-02-07T11:45:00+0000,,,100057318
22854,2020-02-07T12:00:00+0000,,,100057318
22855,2020-02-07T12:15:00+0000,,,100057318
22856,2020-02-07T12:30:00+0000,,,100057318
22857,2020-02-07T12:45:00+0000,,,100057318
22858,2020-02-07T13:00:00+0000,,,100057318
22859,2020-02-07T13:15:00+0000,,,100057318
22860,2020-02-07T13:30:00+0000,,,100057318
22861,2020-02-07T13:45:00+0000,,,100057318
22862,2020-02-07T14:00:00+0000,,,100057318
22863,2020-02-07T14:15:00+0000,,,100057318
22864,2020-02-07T14:30:00+0000,,,100057318
22865,2020-02-07T14:45:00+0000,,,100057318
22866,2020-02-07T15:00:00+0000,,,100057318
22867,2020-02-07T15:15:00+0000,,,100057318
22868,2020-02-07T15:30:00+0000,,,100057318
22869,2020-02-07T15:45:00+0000,,,100057318
22870,2020-02-07T16:00:00+0000,,,100057318
22871,2020-02-07T16:15:00+0000,,,100057318
22872,2020-02-07T16:30:00+0000,,,100057318
22873,2020-02-07T16:45:00+0000,,,100057318
22874,2020-02-07T17:00:00+0000,,,100057318
22875,2020-02-07T17:15:00+0000,,,100057318
22876,2020-02-07T17:30:00+0000,,,100057318
22877,2020-02-07T17:45:00+0000,,,100057318
22878,2020-02-07T18:00:00+0000,,,100057318
22879,2020-02-07T18:15:00+0000,,,100057318
22880,2020-02-07T18:30:00+0000,,,100057318
22881,2020-02-07T18:45:00+0000,,,100057318
22882,2020-02-07T19:00:00+0000,,,100057318
22883,2020-02-07T19:15:00+0000,,,100057318
22884,2020-02-07T19:30:00+0000,,,100057318
22885,2020-02-07T19:45:00+0000,,,100057318
22886,2020-02-07T20:00:00+0000,,,100057318
22887,2020-02-07T20:15:00+0000,,,100057318
22888,2020-02-07T20:30:00+0000,,,100057318
22889,2020-02-07T20:45:00+0000,,,100057318
22890,2020-02-07T21:00:00+0000,,,100057318
22891,2020-02-07T21:15:00+0000,,,100057318
22892,2020-02-07T21:30:00+0000,,,100057318
22893,2020-02-07T21:45:00+0000,,,100057318
22894,2020-02-07T22:00:00+0000,,,100057318
22895,2020-02-07T22:15:00+0000,,,100057318
22896,2020-02-07T22:30:00+0000,,,100057318
22897,2020-02-07T22:45:00+0000,,,100057318
22898,2020-02-07T23:00:00+0000,,,100057318
22899,2020-02-07T23:15:00+0000,,,100057318
22900,2020-02-07T23:30:00+0000,,,100057318
22901,2020-02-07T23:45:00+0000,,,100057318
22902,2020-02-08T00:00:00+0000,,,100057318
22903,2020-02-08T00:15:00+0000,,,100057318
22904,2020-02-08T00:30:00+0000,,,100057318
22905,2020-02-08T00:45:00+0000,,,100057318
22906,2020-02-08T01:00:00+0000,,,100057318
22907,2020-02-08T01:15:00+0000,,,100057318
22908,2020-02-08T01:30:00+0000,,,100057318
22909,2020-02-08T01:45:00+0000,,,100057318
22910,2020-02-08T02:00:00+0000,,,100057318
22911,2020-02-08T02:15:00+0000,,,100057318
22912,2020-02-08T02:30:00+0000,,,100057318
22913,2020-02-08T02:45:00+0000,,,100057318
22914,2020-02-08T03:00:00+0000,,,100057318
22915,2020-02-08T03:15:00+0000,,,100057318
22916,2020-02-08T03:30:00+0000,,,100057318
22917,2020-02-08T03:45:00+0000,,,100057318
22918,2020-02-08T04:00:00+0000,,,100057318
22919,2020-02-08T04:15:00+0000,,,100057318
22920,2020-02-08T04:30:00+0000,,,100057318
22921,2020-02-08T04:45:00+0000,,,100057318
22922,2020-02-08T05:00:00+0000,,,100057318
22923,2020-02-08T05:15:00+0000,,,100057318
22924,2020-02-08T05:30:00+0000,,,100057318
22925,2020-02-08T05:45:00+0000,,,100057318
22926,2020-02-08T06:00:00+0000,,,100057318
22927,2020-02-08T06:15:00+0000,,,100057318
22928,2020-02-08T06:30:00+0000,,,100057318
22929,2020-02-08T06:45:00+0000,,,100057318
22930,2020-02-08T07:00:00+0000,,,100057318
22931,2020-02-08T07:15:00+0000,,,100057318
22932,2020-02-08T07:30:00+0000,,,100057318
22933,2020-02-08T07:45:00+0000,,,100057318
22934,2020-02-08T08:00:00+0000,,,100057318
22935,2020-02-08T08:15:00+0000,,,100057318
22936,2020-02-08T08:30:00+0000,,,100057318
22937,2020-02-08T08:45:00+0000,,,100057318
22938,2020-02-08T09:00:00+0000,,,100057318
22939,2020-02-08T09:15:00+0000,,,100057318
22940,2020-02-08T09:30:00+0000,,,100057318
22941,2020-02-08T09:45:00+0000,,,100057318
22942,2020-02-08T10:00:00+0000,,,100057318
22943,2020-02-08T10:15:00+0000,,,100057318
22944,2020-02-08T10:30:00+0000,,,100057318
22945,2020-02-08T10:45:00+0000,,,100057318
22946,2020-02-08T11:00:00+0000,,,100057318
22947,2020-02-08T11:15:00+0000,,,100057318
22948,2020-02-08T11:30:00+0000,,,100057318
22949,2020-02-08T11:45:00+0000,,,100057318
22950,2020-02-08T12:00:00+0000,,,100057318
22951,2020-02-08T12:15:00+0000,,,100057318
22952,2020-02-08T12:30:00+0000,,,100057318
22953,2020-02-08T12:45:00+0000,,,100057318
22954,2020-02-08T13:00:00+0000,,,100057318
22955,2020-02-08T13:15:00+0000,,,100057318
22956,2020-02-08T13:30:00+0000,,,100057318
22957,2020-02-08T13:45:00+0000,,,100057318
22958,2020-02-08T14:00:00+0000,,,100057318
22959,2020-02-08T14:15:00+0000,,,100057318
22960,2020-02-08T14:30:00+0000,,,100057318
22961,2020-02-08T14:45:00+0000,,,100057318
22962,2020-02-08T15:00:00+0000,,,100057318
22963,2020-02-08T15:15:00+0000,,,100057318
22964,2020-02-08T15:30:00+0000,,,100057318
22965,2020-02-08T15:45:00+0000,,,100057318
22966,2020-02-08T16:00:00+0000,,,100057318
22967,2020-02-08T16:15:00+0000,,,100057318
22968,2020-02-08T16:30:00+0000,,,100057318
22969,2020-02-08T16:45:00+0000,,,100057318
22970,2020-02-08T17:00:00+0000,,,100057318
22971,2020-02-08T17:15:00+0000,,,100057318
22972,2020-02-08T17:30:00+0000,,,100057318
22973,2020-02-08T17:45:00+0000,,,100057318
22974,2020-02-08T18:00:00+0000,,,100057318
22975,2020-02-08T18:15:00+0000,,,100057318
22976,2020-02-08T18:30:00+0000,,,100057318
22977,2020-02-08T18:45:00+0000,,,100057318
22978,2020-02-08T19:00:00+0000,,,100057318
22979,2020-02-08T19:15:00+0000,,,100057318
22980,2020-02-08T19:30:00+0000,,,100057318
22981,2020-02-08T19:45:00+0000,,,100057318
22982,2020-02-08T20:00:00+0000,,,100057318
22983,2020-02-08T20:15:00+0000,,,100057318
22984,2020-02-08T20:30:00+0000,,,100057318
22985,2020-02-08T20:45:00+0000,,,100057318
22986,2020-02-08T21:00:00+0000,,,100057318
22987,2020-02-08T21:15:00+0000,,,100057318
22988,2020-02-08T21:30:00+0000,,,100057318
22989,2020-02-08T21:45:00+0000,,,100057318
22990,2020-02-08T22:00:00+0000,,,100057318
22991,2020-02-08T22:15:00+0000,,,100057318
22992,2020-02-08T22:30:00+0000,,,100057318
22993,2020-02-08T22:45:00+0000,,,100057318
22994,2020-02-08T23:00:00+0000,,,100057318
22995,2020-02-08T23:15:00+0000,,,100057318
22996,2020-02-08T23:30:00+0000,,,100057318
22997,2020-02-08T23:45:00+0000,,,100057318
22998,2020-02-09T00:00:00+0000,,,100057318
22999,2020-02-09T00:15:00+0000,,,100057318
23000,2020-02-09T00:30:00+0000,,,100057318
23001,2020-02-09T00:45:00+0000,,,100057318
23002,2020-02-09T01:00:00+0000,,,100057318
23003,2020-02-09T01:15:00+0000,,,100057318
23004,2020-02-09T01:30:00+0000,,,100057318
23005,2020-02-09T01:45:00+0000,,,100057318
23006,2020-02-09T02:00:00+0000,,,100057318
23007,2020-02-09T02:15:00+0000,,,100057318
23008,2020-02-09T02:30:00+0000,,,100057318
23009,2020-02-09T02:45:00+0000,,,100057318
23010,2020-02-09T03:00:00+0000,,,100057318
23011,2020-02-09T03:15:00+0000,,,100057318
23012,2020-02-09T03:30:00+0000,,,100057318
23013,2020-02-09T03:45:00+0000,,,100057318
23014,2020-02-09T04:00:00+0000,,,100057318
23015,2020-02-09T04:15:00+0000,,,100057318
23016,2020-02-09T04:30:00+0000,,,100057318
23017,2020-02-09T04:45:00+0000,,,100057318
23018,2020-02-09T05:00:00+0000,,,100057318
23019,2020-02-09T05:15:00+0000,,,100057318
23020,2020-02-09T05:30:00+0000,,,100057318
23021,2020-02-09T05:45:00+0000,,,100057318
23022,2020-02-09T06:00:00+0000,,,100057318
23023,2020-02-09T06:15:00+0000,,,100057318
23024,2020-02-09T06:30:00+0000,,,100057318
23025,2020-02-09T06:45:00+0000,,,100057318
23026,2020-02-09T07:00:00+0000,,,100057318
23027,2020-02-09T07:15:00+0000,,,100057318
23028,2020-02-09T07:30:00+0000,,,100057318
23029,2020-02-09T07:45:00+0000,,,100057318
23030,2020-02-09T08:00:00+0000,,,100057318
23031,2020-02-09T08:15:00+0000,,,100057318
23032,2020-02-09T08:30:00+0000,,,100057318
23033,2020-02-09T08:45:00+0000,,,100057318
23034,2020-02-09T09:00:00+0000,,,100057318
23035,2020-02-09T09:15:00+0000,,,100057318
23036,2020-02-09T09:30:00+0000,,,100057318
23037,2020-02-09T09:45:00+0000,,,100057318
23038,2020-02-09T10:00:00+0000,,,100057318
23039,2020-02-09T10:15:00+0000,,,100057318
23040,2020-02-09T10:30:00+0000,,,100057318
23041,2020-02-09T10:45:00+0000,,,100057318
23042,2020-02-09T11:00:00+0000,,,100057318
23043,2020-02-09T11:15:00+0000,,,100057318
23044,2020-02-09T11:30:00+0000,,,100057318
23045,2020-02-09T11:45:00+0000,,,100057318
23046,2020-02-09T12:00:00+0000,,,100057318
23047,2020-02-09T12:15:00+0000,,,100057318
23048,2020-02-09T12:30:00+0000,,,100057318
23049,2020-02-09T12:45:00+0000,,,100057318
23050,2020-02-09T13:00:00+0000,,,100057318
23051,2020-02-09T13:15:00+0000,,,100057318
23052,2020-02-09T13:30:00+0000,,,100057318
23053,2020-02-09T13:45:00+0000,,,100057318
23054,2020-02-09T14:00:00+0000,,,100057318
23055,2020-02-09T14:15:00+0000,,,100057318
23056,2020-02-09T14:30:00+0000,,,100057318
23057,2020-02-09T14:45:00+0000,,,100057318
23058,2020-02-09T15:00:00+0000,,,100057318
23059,2020-02-09T15:15:00+0000,,,100057318
23060,2020-02-09T15:30:00+0000,,,100057318
23061,2020-02-09T15:45:00+0000,,,100057318
23062,2020-02-09T16:00:00+0000,,,100057318
23063,2020-02-09T16:15:00+0000,,,100057318
23064,2020-02-09T16:30:00+0000,,,100057318
23065,2020-02-09T16:45:00+0000,,,100057318
23066,2020-02-09T17:00:00+0000,,,100057318
23067,2020-02-09T17:15:00+0000,,,100057318
23068,2020-02-09T17:30:00+0000,,,100057318
23069,2020-02-09T17:45:00+0000,,,100057318
23070,2020-02-09T18:00:00+0000,,,100057318
23071,2020-02-09T18:15:00+0000,,,100057318
23072,2020-02-09T18:30:00+0000,,,100057318
23073,2020-02-09T18:45:00+0000,,,100057318
23074,2020-02-09T19:00:00+0000,,,100057318
23075,2020-02-09T19:15:00+0000,,,100057318
23076,2020-02-09T19:30:00+0000,,,100057318
23077,2020-02-09T19:45:00+0000,,,100057318
23078,2020-02-09T20:00:00+0000,,,100057318
23079,2020-02-09T20:15:00+0000,,,100057318
23080,2020-02-09T20:30:00+0000,,,100057318
23081,2020-02-09T20:45:00+0000,,,100057318
23082,2020-02-09T21:00:00+0000,,,100057318
23083,2020-02-09T21:15:00+0000,,,100057318
23084,2020-02-09T21:30:00+0000,,,100057318
23085,2020-02-09T21:45:00+0000,,,100057318
23086,2020-02-09T22:00:00+0000,,,100057318
23087,2020-02-09T22:15:00+0000,,,100057318
23088,2020-02-09T22:30:00+0000,,,100057318
23089,2020-02-09T22:45:00+0000,,,100057318
23090,2020-02-09T23:00:00+0000,,,100057318
23091,2020-02-09T23:15:00+0000,,,100057318
23092,2020-02-09T23:30:00+0000,,,100057318
23093,2020-02-09T23:45:00+0000,,,100057318
23094,2020-02-10T00:00:00+0000,,,100057318
23095,2020-02-10T00:15:00+0000,,,100057318
23096,2020-02-10T00:30:00+0000,,,100057318
23097,2020-02-10T00:45:00+0000,,,100057318
23098,2020-02-10T01:00:00+0000,,,100057318
23099,2020-02-10T01:15:00+0000,,,100057318
23100,2020-02-10T01:30:00+0000,,,100057318
23101,2020-02-10T01:45:00+0000,,,100057318
23102,2020-02-10T02:00:00+0000,,,100057318
23103,2020-02-10T02:15:00+0000,,,100057318
23104,2020-02-10T02:30:00+0000,,,100057318
23105,2020-02-10T02:45:00+0000,,,100057318
23106,2020-02-10T03:00:00+0000,,,100057318
23107,2020-02-10T03:15:00+0000,,,100057318
23108,2020-02-10T03:30:00+0000,,,100057318
23109,2020-02-10T03:45:00+0000,,,100057318
23110,2020-02-10T04:00:00+0000,,,100057318
23111,2020-02-10T04:15:00+0000,,,100057318
23112,2020-02-10T04:30:00+0000,,,100057318
23113,2020-02-10T04:45:00+0000,,,100057318
23114,2020-02-10T05:00:00+0000,,,100057318
23115,2020-02-10T05:15:00+0000,,,100057318
23116,2020-02-10T05:30:00+0000,,,100057318
23117,2020-02-10T05:45:00+0000,,,100057318
23118,2020-02-10T06:00:00+0000,,,100057318
23119,2020-02-10T06:15:00+0000,,,100057318
23120,2020-02-10T06:30:00+0000,,,100057318
23121,2020-02-10T06:45:00+0000,,,100057318
23122,2020-02-10T07:00:00+0000,,,100057318
23123,2020-02-10T07:15:00+0000,,,100057318
23124,2020-02-10T07:30:00+0000,,,100057318
23125,2020-02-10T07:45:00+0000,,,100057318
23126,2020-02-10T08:00:00+0000,,,100057318
23127,2020-02-10T08:15:00+0000,,,100057318
23128,2020-02-10T08:30:00+0000,,,100057318
23129,2020-02-10T08:45:00+0000,,,100057318
23130,2020-02-10T09:00:00+0000,,,100057318
23131,2020-02-10T09:15:00+0000,,,100057318
23132,2020-02-10T09:30:00+0000,,,100057318
23133,2020-02-10T09:45:00+0000,,,100057318
23134,2020-02-10T10:00:00+0000,,,100057318
23135,2020-02-10T10:15:00+0000,,,100057318
23136,2020-02-10T10:30:00+0000,,,100057318
23137,2020-02-10T10:45:00+0000,,,100057318
23138,2020-02-10T11:00:00+0000,,,100057318
23139,2020-02-10T11:15:00+0000,,,100057318
23140,2020-02-10T11:30:00+0000,,,100057318
23141,2020-02-10T11:45:00+0000,,,100057318
23142,2020-02-10T12:00:00+0000,,,100057318
23143,2020-02-10T12:15:00+0000,,,100057318
23144,2020-02-10T12:30:00+0000,,,100057318
23145,2020-02-10T12:45:00+0000,,,100057318
23146,2020-02-10T13:00:00+0000,,,100057318
23147,2020-02-10T13:15:00+0000,,,100057318
23148,2020-02-10T13:30:00+0000,,,100057318
23149,2020-02-10T13:45:00+0000,,,100057318
23150,2020-02-10T14:00:00+0000,,,100057318
23151,2020-02-10T14:15:00+0000,,,100057318
23152,2020-02-10T14:30:00+0000,,,100057318
23153,2020-02-10T14:45:00+0000,,,100057318
23154,2020-02-10T15:00:00+0000,,,100057318
23155,2020-02-10T15:15:00+0000,,,100057318
23156,2020-02-10T15:30:00+0000,,,100057318
23157,2020-02-10T15:45:00+0000,,,100057318
23158,2020-02-10T16:00:00+0000,,,100057318
23159,2020-02-10T16:15:00+0000,,,100057318
23160,2020-02-10T16:30:00+0000,,,100057318
23161,2020-02-10T16:45:00+0000,,,100057318
23162,2020-02-10T17:00:00+0000,,,100057318
23163,2020-02-10T17:15:00+0000,,,100057318
23164,2020-02-10T17:30:00+0000,,,100057318
23165,2020-02-10T17:45:00+0000,,,100057318
23166,2020-02-10T18:00:00+0000,,,100057318
23167,2020-02-10T18:15:00+0000,,,100057318
23168,2020-02-10T18:30:00+0000,,,100057318
23169,2020-02-10T18:45:00+0000,,,100057318
23170,2020-02-10T19:00:00+0000,,,100057318
23171,2020-02-10T19:15:00+0000,,,100057318
23172,2020-02-10T19:30:00+0000,,,100057318
23173,2020-02-10T19:45:00+0000,,,100057318
23174,2020-02-10T20:00:00+0000,,,100057318
23175,2020-02-10T20:15:00+0000,,,100057318
23176,2020-02-10T20:30:00+0000,,,100057318
23177,2020-02-10T20:45:00+0000,,,100057318
23178,2020-02-10T21:00:00+0000,,,100057318
23179,2020-02-10T21:15:00+0000,,,100057318
23180,2020-02-10T21:30:00+0000,,,100057318
23181,2020-02-10T21:45:00+0000,,,100057318
23182,2020-02-10T22:00:00+0000,,,100057318
23183,2020-02-10T22:15:00+0000,,,100057318
23184,2020-02-10T22:30:00+0000,,,100057318
23185,2020-02-10T22:45:00+0000,,,100057318
23186,2020-02-10T23:00:00+0000,,,100057318
23187,2020-02-10T23:15:00+0000,,,100057318
23188,2020-02-10T23:30:00+0000,,,100057318
23189,2020-02-10T23:45:00+0000,,,100057318
23190,2020-02-11T00:00:00+0000,,,100057318
23191,2020-02-11T00:15:00+0000,,,100057318
23192,2020-02-11T00:30:00+0000,,,100057318
23193,2020-02-11T00:45:00+0000,,,100057318
23194,2020-02-11T01:00:00+0000,,,100057318
23195,2020-02-11T01:15:00+0000,,,100057318
23196,2020-02-11T01:30:00+0000,,,100057318
23197,2020-02-11T01:45:00+0000,,,100057318
23198,2020-02-11T02:00:00+0000,,,100057318
23199,2020-02-11T02:15:00+0000,,,100057318
23200,2020-02-11T02:30:00+0000,,,100057318
23201,2020-02-11T02:45:00+0000,,,100057318
23202,2020-02-11T03:00:00+0000,,,100057318
23203,2020-02-11T03:15:00+0000,,,100057318
23204,2020-02-11T03:30:00+0000,,,100057318
23205,2020-02-11T03:45:00+0000,,,100057318
23206,2020-02-11T04:00:00+0000,,,100057318
23207,2020-02-11T04:15:00+0000,,,100057318
23208,2020-02-11T04:30:00+0000,,,100057318
23209,2020-02-11T04:45:00+0000,,,100057318
23210,2020-02-11T05:00:00+0000,,,100057318
23211,2020-02-11T05:15:00+0000,,,100057318
23212,2020-02-11T05:30:00+0000,,,100057318
23213,2020-02-11T05:45:00+0000,,,100057318
23214,2020-02-11T06:00:00+0000,,,100057318
23215,2020-02-11T06:15:00+0000,,,100057318
23216,2020-02-11T06:30:00+0000,,,100057318
23217,2020-02-11T06:45:00+0000,,,100057318
23218,2020-02-11T07:00:00+0000,,,100057318
23219,2020-02-11T07:15:00+0000,,,100057318
23220,2020-02-11T07:30:00+0000,,,100057318
23221,2020-02-11T07:45:00+0000,,,100057318
23222,2020-02-11T08:00:00+0000,,,100057318
23223,2020-02-11T08:15:00+0000,,,100057318
23224,2020-02-11T08:30:00+0000,,,100057318
23225,2020-02-11T08:45:00+0000,,,100057318
23226,2020-02-11T09:00:00+0000,,,100057318
23227,2020-02-11T09:15:00+0000,,,100057318
23228,2020-02-11T09:30:00+0000,,,100057318
23229,2020-02-11T09:45:00+0000,,,100057318
23230,2020-02-11T10:00:00+0000,,,100057318
23231,2020-02-11T10:15:00+0000,,,100057318
23232,2020-02-11T10:30:00+0000,,,100057318
23233,2020-02-11T10:45:00+0000,,,100057318
23234,2020-02-11T11:00:00+0000,,,100057318
23235,2020-02-11T11:15:00+0000,,,100057318
23236,2020-02-11T11:30:00+0000,,,100057318
23237,2020-02-11T11:45:00+0000,,,100057318
23238,2020-02-11T12:00:00+0000,,,100057318
23239,2020-02-11T12:15:00+0000,,,100057318
23240,2020-02-11T12:30:00+0000,,,100057318
23241,2020-02-11T12:45:00+0000,,,100057318
23242,2020-02-11T13:00:00+0000,,,100057318
23243,2020-02-11T13:15:00+0000,,,100057318
23244,2020-02-11T13:30:00+0000,,,100057318
23245,2020-02-11T13:45:00+0000,,,100057318
23246,2020-02-11T14:00:00+0000,,,100057318
23247,2020-02-11T14:15:00+0000,,,100057318
23248,2020-02-11T14:30:00+0000,,,100057318
23249,2020-02-11T14:45:00+0000,,,100057318
23250,2020-02-11T15:00:00+0000,,,100057318
23251,2020-02-11T15:15:00+0000,,,100057318
23252,2020-02-11T15:30:00+0000,,,100057318
23253,2020-02-11T15:45:00+0000,,,100057318
23254,2020-02-11T16:00:00+0000,,,100057318
23255,2020-02-11T16:15:00+0000,,,100057318
23256,2020-02-11T16:30:00+0000,,,100057318
23257,2020-02-11T16:45:00+0000,,,100057318
23258,2020-02-11T17:00:00+0000,,,100057318
23259,2020-02-11T17:15:00+0000,,,100057318
23260,2020-02-11T17:30:00+0000,,,100057318
23261,2020-02-11T17:45:00+0000,,,100057318
23262,2020-02-11T18:00:00+0000,,,100057318
23263,2020-02-11T18:15:00+0000,,,100057318
23264,2020-02-11T18:30:00+0000,,,100057318
23265,2020-02-11T18:45:00+0000,,,100057318
23266,2020-02-11T19:00:00+0000,,,100057318
23267,2020-02-11T19:15:00+0000,,,100057318
23268,2020-02-11T19:30:00+0000,,,100057318
