,date,counts,status,site
534,2018-01-28T13:30:00+0000,0.0,0.0,100039064
535,2018-01-28T13:45:00+0000,0.0,0.0,100039064
536,2018-01-28T14:00:00+0000,0.0,0.0,100039064
537,2018-01-28T14:15:00+0000,0.0,0.0,100039064
538,2018-01-28T14:30:00+0000,0.0,0.0,100039064
539,2018-01-28T14:45:00+0000,0.0,0.0,100039064
540,2018-01-28T15:00:00+0000,0.0,0.0,100039064
541,2018-01-28T15:15:00+0000,0.0,0.0,100039064
542,2018-01-28T15:30:00+0000,0.0,0.0,100039064
543,2018-01-28T15:45:00+0000,0.0,0.0,100039064
544,2018-01-28T16:00:00+0000,0.0,0.0,100039064
545,2018-01-28T16:15:00+0000,0.0,0.0,100039064
546,2018-01-28T16:30:00+0000,0.0,0.0,100039064
547,2018-01-28T16:45:00+0000,0.0,0.0,100039064
548,2018-01-28T17:00:00+0000,0.0,0.0,100039064
549,2018-01-28T17:15:00+0000,0.0,0.0,100039064
550,2018-01-28T17:30:00+0000,0.0,0.0,100039064
551,2018-01-28T17:45:00+0000,0.0,0.0,100039064
552,2018-01-28T18:00:00+0000,0.0,0.0,100039064
553,2018-01-28T18:15:00+0000,0.0,0.0,100039064
554,2018-01-28T18:30:00+0000,0.0,0.0,100039064
555,2018-01-28T18:45:00+0000,0.0,0.0,100039064
556,2018-01-28T19:00:00+0000,0.0,0.0,100039064
557,2018-01-28T19:15:00+0000,0.0,0.0,100039064
558,2018-01-28T19:30:00+0000,0.0,0.0,100039064
559,2018-01-28T19:45:00+0000,0.0,0.0,100039064
560,2018-01-28T20:00:00+0000,0.0,0.0,100039064
561,2018-01-28T20:15:00+0000,0.0,0.0,100039064
562,2018-01-28T20:30:00+0000,0.0,0.0,100039064
563,2018-01-28T20:45:00+0000,0.0,0.0,100039064
564,2018-01-28T21:00:00+0000,0.0,0.0,100039064
565,2018-01-28T21:15:00+0000,0.0,0.0,100039064
566,2018-01-28T21:30:00+0000,0.0,0.0,100039064
567,2018-01-28T21:45:00+0000,0.0,0.0,100039064
568,2018-01-28T22:00:00+0000,0.0,0.0,100039064
569,2018-01-28T22:15:00+0000,0.0,0.0,100039064
570,2018-01-28T22:30:00+0000,0.0,0.0,100039064
571,2018-01-28T22:45:00+0000,0.0,0.0,100039064
572,2018-01-28T23:00:00+0000,0.0,0.0,100039064
573,2018-01-28T23:15:00+0000,0.0,0.0,100039064
574,2018-01-28T23:30:00+0000,0.0,0.0,100039064
575,2018-01-28T23:45:00+0000,0.0,0.0,100039064
576,2018-01-29T00:00:00+0000,0.0,0.0,100039064
577,2018-01-29T00:15:00+0000,0.0,0.0,100039064
578,2018-01-29T00:30:00+0000,0.0,0.0,100039064
579,2018-01-29T00:45:00+0000,0.0,0.0,100039064
580,2018-01-29T01:00:00+0000,0.0,0.0,100039064
581,2018-01-29T01:15:00+0000,0.0,0.0,100039064
582,2018-01-29T01:30:00+0000,0.0,0.0,100039064
583,2018-01-29T01:45:00+0000,0.0,0.0,100039064
584,2018-01-29T02:00:00+0000,0.0,0.0,100039064
585,2018-01-29T02:15:00+0000,0.0,0.0,100039064
586,2018-01-29T02:30:00+0000,0.0,0.0,100039064
587,2018-01-29T02:45:00+0000,0.0,0.0,100039064
588,2018-01-29T03:00:00+0000,0.0,0.0,100039064
589,2018-01-29T03:15:00+0000,0.0,0.0,100039064
590,2018-01-29T03:30:00+0000,0.0,0.0,100039064
591,2018-01-29T03:45:00+0000,0.0,0.0,100039064
592,2018-01-29T04:00:00+0000,0.0,0.0,100039064
593,2018-01-29T04:15:00+0000,0.0,0.0,100039064
594,2018-01-29T04:30:00+0000,0.0,0.0,100039064
595,2018-01-29T04:45:00+0000,0.0,0.0,100039064
596,2018-01-29T05:00:00+0000,0.0,0.0,100039064
597,2018-01-29T05:15:00+0000,0.0,0.0,100039064
598,2018-01-29T05:30:00+0000,0.0,0.0,100039064
599,2018-01-29T05:45:00+0000,0.0,0.0,100039064
600,2018-01-29T06:00:00+0000,0.0,0.0,100039064
601,2018-01-29T06:15:00+0000,0.0,0.0,100039064
602,2018-01-29T06:30:00+0000,0.0,0.0,100039064
603,2018-01-29T06:45:00+0000,0.0,0.0,100039064
604,2018-01-29T07:00:00+0000,0.0,0.0,100039064
605,2018-01-29T07:15:00+0000,0.0,0.0,100039064
606,2018-01-29T07:30:00+0000,0.0,0.0,100039064
607,2018-01-29T07:45:00+0000,0.0,0.0,100039064
608,2018-01-29T08:00:00+0000,0.0,0.0,100039064
609,2018-01-29T08:15:00+0000,0.0,0.0,100039064
610,2018-01-29T08:30:00+0000,0.0,0.0,100039064
611,2018-01-29T08:45:00+0000,0.0,0.0,100039064
612,2018-01-29T09:00:00+0000,0.0,0.0,100039064
613,2018-01-29T09:15:00+0000,0.0,0.0,100039064
614,2018-01-29T09:30:00+0000,0.0,0.0,100039064
615,2018-01-29T09:45:00+0000,0.0,0.0,100039064
616,2018-01-29T10:00:00+0000,0.0,0.0,100039064
617,2018-01-29T10:15:00+0000,0.0,0.0,100039064
618,2018-01-29T10:30:00+0000,0.0,0.0,100039064
619,2018-01-29T10:45:00+0000,0.0,0.0,100039064
620,2018-01-29T11:00:00+0000,0.0,0.0,100039064
621,2018-01-29T11:15:00+0000,0.0,0.0,100039064
622,2018-01-29T11:30:00+0000,0.0,0.0,100039064
623,2018-01-29T11:45:00+0000,0.0,0.0,100039064
624,2018-01-29T12:00:00+0000,0.0,0.0,100039064
625,2018-01-29T12:15:00+0000,0.0,0.0,100039064
626,2018-01-29T12:30:00+0000,0.0,0.0,100039064
627,2018-01-29T12:45:00+0000,0.0,0.0,100039064
628,2018-01-29T13:00:00+0000,0.0,0.0,100039064
629,2018-01-29T13:15:00+0000,0.0,0.0,100039064
630,2018-01-29T13:30:00+0000,0.0,0.0,100039064
631,2018-01-29T13:45:00+0000,0.0,0.0,100039064
632,2018-01-29T14:00:00+0000,0.0,0.0,100039064
633,2018-01-29T14:15:00+0000,0.0,0.0,100039064
634,2018-01-29T14:30:00+0000,0.0,0.0,100039064
635,2018-01-29T14:45:00+0000,0.0,0.0,100039064
636,2018-01-29T15:00:00+0000,0.0,0.0,100039064
637,2018-01-29T15:15:00+0000,0.0,0.0,100039064
638,2018-01-29T15:30:00+0000,0.0,0.0,100039064
639,2018-01-29T15:45:00+0000,0.0,0.0,100039064
640,2018-01-29T16:00:00+0000,0.0,0.0,100039064
641,2018-01-29T16:15:00+0000,0.0,0.0,100039064
642,2018-01-29T16:30:00+0000,0.0,0.0,100039064
643,2018-01-29T16:45:00+0000,0.0,0.0,100039064
644,2018-01-29T17:00:00+0000,0.0,0.0,100039064
645,2018-01-29T17:15:00+0000,0.0,0.0,100039064
646,2018-01-29T17:30:00+0000,0.0,0.0,100039064
647,2018-01-29T17:45:00+0000,0.0,0.0,100039064
648,2018-01-29T18:00:00+0000,0.0,0.0,100039064
649,2018-01-29T18:15:00+0000,0.0,0.0,100039064
650,2018-01-29T18:30:00+0000,0.0,0.0,100039064
651,2018-01-29T18:45:00+0000,0.0,0.0,100039064
652,2018-01-29T19:00:00+0000,0.0,0.0,100039064
653,2018-01-29T19:15:00+0000,0.0,0.0,100039064
654,2018-01-29T19:30:00+0000,0.0,0.0,100039064
655,2018-01-29T19:45:00+0000,0.0,0.0,100039064
656,2018-01-29T20:00:00+0000,0.0,0.0,100039064
657,2018-01-29T20:15:00+0000,0.0,0.0,100039064
658,2018-01-29T20:30:00+0000,0.0,0.0,100039064
659,2018-01-29T20:45:00+0000,0.0,0.0,100039064
660,2018-01-29T21:00:00+0000,0.0,0.0,100039064
661,2018-01-29T21:15:00+0000,0.0,0.0,100039064
662,2018-01-29T21:30:00+0000,0.0,0.0,100039064
663,2018-01-29T21:45:00+0000,0.0,0.0,100039064
664,2018-01-29T22:00:00+0000,0.0,0.0,100039064
665,2018-01-29T22:15:00+0000,0.0,0.0,100039064
666,2018-01-29T22:30:00+0000,0.0,0.0,100039064
667,2018-01-29T22:45:00+0000,0.0,0.0,100039064
668,2018-01-29T23:00:00+0000,0.0,0.0,100039064
669,2018-01-29T23:15:00+0000,0.0,0.0,100039064
670,2018-01-29T23:30:00+0000,0.0,0.0,100039064
671,2018-01-29T23:45:00+0000,0.0,0.0,100039064
672,2018-01-30T00:00:00+0000,0.0,0.0,100039064
673,2018-01-30T00:15:00+0000,0.0,0.0,100039064
674,2018-01-30T00:30:00+0000,0.0,0.0,100039064
675,2018-01-30T00:45:00+0000,0.0,0.0,100039064
676,2018-01-30T01:00:00+0000,0.0,0.0,100039064
677,2018-01-30T01:15:00+0000,0.0,0.0,100039064
678,2018-01-30T01:30:00+0000,0.0,0.0,100039064
679,2018-01-30T01:45:00+0000,0.0,0.0,100039064
680,2018-01-30T02:00:00+0000,0.0,0.0,100039064
681,2018-01-30T02:15:00+0000,0.0,0.0,100039064
682,2018-01-30T02:30:00+0000,0.0,0.0,100039064
683,2018-01-30T02:45:00+0000,0.0,0.0,100039064
684,2018-01-30T03:00:00+0000,0.0,0.0,100039064
685,2018-01-30T03:15:00+0000,0.0,0.0,100039064
686,2018-01-30T03:30:00+0000,0.0,0.0,100039064
687,2018-01-30T03:45:00+0000,0.0,0.0,100039064
688,2018-01-30T04:00:00+0000,0.0,0.0,100039064
689,2018-01-30T04:15:00+0000,0.0,0.0,100039064
690,2018-01-30T04:30:00+0000,0.0,0.0,100039064
691,2018-01-30T04:45:00+0000,0.0,0.0,100039064
692,2018-01-30T05:00:00+0000,0.0,0.0,100039064
693,2018-01-30T05:15:00+0000,0.0,0.0,100039064
694,2018-01-30T05:30:00+0000,0.0,0.0,100039064
695,2018-01-30T05:45:00+0000,0.0,0.0,100039064
696,2018-01-30T06:00:00+0000,0.0,0.0,100039064
697,2018-01-30T06:15:00+0000,0.0,0.0,100039064
698,2018-01-30T06:30:00+0000,0.0,0.0,100039064
699,2018-01-30T06:45:00+0000,0.0,0.0,100039064
700,2018-01-30T07:00:00+0000,0.0,0.0,100039064
701,2018-01-30T07:15:00+0000,0.0,0.0,100039064
702,2018-01-30T07:30:00+0000,0.0,0.0,100039064
703,2018-01-30T07:45:00+0000,0.0,0.0,100039064
704,2018-01-30T08:00:00+0000,0.0,0.0,100039064
705,2018-01-30T08:15:00+0000,0.0,0.0,100039064
706,2018-01-30T08:30:00+0000,0.0,0.0,100039064
707,2018-01-30T08:45:00+0000,0.0,0.0,100039064
708,2018-01-30T09:00:00+0000,0.0,0.0,100039064
709,2018-01-30T09:15:00+0000,0.0,0.0,100039064
710,2018-01-30T09:30:00+0000,0.0,0.0,100039064
711,2018-01-30T09:45:00+0000,0.0,0.0,100039064
712,2018-01-30T10:00:00+0000,0.0,0.0,100039064
713,2018-01-30T10:15:00+0000,0.0,0.0,100039064
714,2018-01-30T10:30:00+0000,0.0,0.0,100039064
715,2018-01-30T10:45:00+0000,0.0,0.0,100039064
716,2018-01-30T11:00:00+0000,0.0,0.0,100039064
717,2018-01-30T11:15:00+0000,0.0,0.0,100039064
718,2018-01-30T11:30:00+0000,0.0,0.0,100039064
719,2018-01-30T11:45:00+0000,0.0,0.0,100039064
720,2018-01-30T12:00:00+0000,0.0,0.0,100039064
721,2018-01-30T12:15:00+0000,0.0,0.0,100039064
722,2018-01-30T12:30:00+0000,0.0,0.0,100039064
723,2018-01-30T12:45:00+0000,0.0,0.0,100039064
724,2018-01-30T13:00:00+0000,0.0,0.0,100039064
725,2018-01-30T13:15:00+0000,0.0,0.0,100039064
726,2018-01-30T13:30:00+0000,0.0,0.0,100039064
727,2018-01-30T13:45:00+0000,0.0,0.0,100039064
728,2018-01-30T14:00:00+0000,0.0,0.0,100039064
729,2018-01-30T14:15:00+0000,0.0,0.0,100039064
730,2018-01-30T14:30:00+0000,0.0,0.0,100039064
731,2018-01-30T14:45:00+0000,0.0,0.0,100039064
732,2018-01-30T15:00:00+0000,0.0,0.0,100039064
733,2018-01-30T15:15:00+0000,0.0,0.0,100039064
734,2018-01-30T15:30:00+0000,0.0,0.0,100039064
735,2018-01-30T15:45:00+0000,0.0,0.0,100039064
736,2018-01-30T16:00:00+0000,0.0,0.0,100039064
737,2018-01-30T16:15:00+0000,0.0,0.0,100039064
738,2018-01-30T16:30:00+0000,0.0,0.0,100039064
739,2018-01-30T16:45:00+0000,0.0,0.0,100039064
740,2018-01-30T17:00:00+0000,0.0,0.0,100039064
741,2018-01-30T17:15:00+0000,0.0,0.0,100039064
742,2018-01-30T17:30:00+0000,0.0,0.0,100039064
743,2018-01-30T17:45:00+0000,0.0,0.0,100039064
744,2018-01-30T18:00:00+0000,0.0,0.0,100039064
745,2018-01-30T18:15:00+0000,0.0,0.0,100039064
746,2018-01-30T18:30:00+0000,0.0,0.0,100039064
747,2018-01-30T18:45:00+0000,0.0,0.0,100039064
748,2018-01-30T19:00:00+0000,0.0,0.0,100039064
749,2018-01-30T19:15:00+0000,0.0,0.0,100039064
750,2018-01-30T19:30:00+0000,0.0,0.0,100039064
751,2018-01-30T19:45:00+0000,0.0,0.0,100039064
752,2018-01-30T20:00:00+0000,0.0,0.0,100039064
753,2018-01-30T20:15:00+0000,0.0,0.0,100039064
754,2018-01-30T20:30:00+0000,0.0,0.0,100039064
755,2018-01-30T20:45:00+0000,0.0,0.0,100039064
756,2018-01-30T21:00:00+0000,0.0,0.0,100039064
757,2018-01-30T21:15:00+0000,0.0,0.0,100039064
758,2018-01-30T21:30:00+0000,0.0,0.0,100039064
759,2018-01-30T21:45:00+0000,0.0,0.0,100039064
760,2018-01-30T22:00:00+0000,0.0,0.0,100039064
761,2018-01-30T22:15:00+0000,0.0,0.0,100039064
762,2018-01-30T22:30:00+0000,0.0,0.0,100039064
763,2018-01-30T22:45:00+0000,0.0,0.0,100039064
764,2018-01-30T23:00:00+0000,0.0,0.0,100039064
765,2018-01-30T23:15:00+0000,0.0,0.0,100039064
766,2018-01-30T23:30:00+0000,0.0,0.0,100039064
767,2018-01-30T23:45:00+0000,0.0,0.0,100039064
768,2018-01-31T00:00:00+0000,0.0,0.0,100039064
769,2018-01-31T00:15:00+0000,0.0,0.0,100039064
770,2018-01-31T00:30:00+0000,0.0,0.0,100039064
771,2018-01-31T00:45:00+0000,0.0,0.0,100039064
772,2018-01-31T01:00:00+0000,0.0,0.0,100039064
773,2018-01-31T01:15:00+0000,0.0,0.0,100039064
774,2018-01-31T01:30:00+0000,0.0,0.0,100039064
775,2018-01-31T01:45:00+0000,0.0,0.0,100039064
776,2018-01-31T02:00:00+0000,0.0,0.0,100039064
777,2018-01-31T02:15:00+0000,0.0,0.0,100039064
778,2018-01-31T02:30:00+0000,0.0,0.0,100039064
779,2018-01-31T02:45:00+0000,0.0,0.0,100039064
780,2018-01-31T03:00:00+0000,0.0,0.0,100039064
781,2018-01-31T03:15:00+0000,0.0,0.0,100039064
782,2018-01-31T03:30:00+0000,0.0,0.0,100039064
783,2018-01-31T03:45:00+0000,0.0,0.0,100039064
784,2018-01-31T04:00:00+0000,0.0,0.0,100039064
785,2018-01-31T04:15:00+0000,0.0,0.0,100039064
786,2018-01-31T04:30:00+0000,0.0,0.0,100039064
787,2018-01-31T04:45:00+0000,0.0,0.0,100039064
788,2018-01-31T05:00:00+0000,0.0,0.0,100039064
789,2018-01-31T05:15:00+0000,0.0,0.0,100039064
790,2018-01-31T05:30:00+0000,0.0,0.0,100039064
791,2018-01-31T05:45:00+0000,0.0,0.0,100039064
792,2018-01-31T06:00:00+0000,0.0,0.0,100039064
793,2018-01-31T06:15:00+0000,0.0,0.0,100039064
794,2018-01-31T06:30:00+0000,0.0,0.0,100039064
795,2018-01-31T06:45:00+0000,0.0,0.0,100039064
796,2018-01-31T07:00:00+0000,0.0,0.0,100039064
797,2018-01-31T07:15:00+0000,0.0,0.0,100039064
798,2018-01-31T07:30:00+0000,0.0,0.0,100039064
799,2018-01-31T07:45:00+0000,0.0,0.0,100039064
800,2018-01-31T08:00:00+0000,0.0,0.0,100039064
801,2018-01-31T08:15:00+0000,0.0,0.0,100039064
802,2018-01-31T08:30:00+0000,0.0,0.0,100039064
803,2018-01-31T08:45:00+0000,0.0,0.0,100039064
804,2018-01-31T09:00:00+0000,0.0,0.0,100039064
805,2018-01-31T09:15:00+0000,0.0,0.0,100039064
806,2018-01-31T09:30:00+0000,0.0,0.0,100039064
807,2018-01-31T09:45:00+0000,0.0,0.0,100039064
808,2018-01-31T10:00:00+0000,0.0,0.0,100039064
809,2018-01-31T10:15:00+0000,0.0,0.0,100039064
810,2018-01-31T10:30:00+0000,0.0,0.0,100039064
811,2018-01-31T10:45:00+0000,0.0,0.0,100039064
812,2018-01-31T11:00:00+0000,0.0,0.0,100039064
813,2018-01-31T11:15:00+0000,0.0,0.0,100039064
814,2018-01-31T11:30:00+0000,0.0,0.0,100039064
815,2018-01-31T11:45:00+0000,0.0,0.0,100039064
816,2018-01-31T12:00:00+0000,0.0,0.0,100039064
817,2018-01-31T12:15:00+0000,0.0,0.0,100039064
818,2018-01-31T12:30:00+0000,0.0,0.0,100039064
819,2018-01-31T12:45:00+0000,0.0,0.0,100039064
820,2018-01-31T13:00:00+0000,0.0,0.0,100039064
821,2018-01-31T13:15:00+0000,0.0,0.0,100039064
822,2018-01-31T13:30:00+0000,0.0,0.0,100039064
823,2018-01-31T13:45:00+0000,0.0,0.0,100039064
824,2018-01-31T14:00:00+0000,0.0,0.0,100039064
825,2018-01-31T14:15:00+0000,0.0,0.0,100039064
826,2018-01-31T14:30:00+0000,0.0,0.0,100039064
827,2018-01-31T14:45:00+0000,0.0,0.0,100039064
828,2018-01-31T15:00:00+0000,0.0,0.0,100039064
829,2018-01-31T15:15:00+0000,0.0,0.0,100039064
830,2018-01-31T15:30:00+0000,0.0,0.0,100039064
831,2018-01-31T15:45:00+0000,0.0,0.0,100039064
832,2018-01-31T16:00:00+0000,0.0,0.0,100039064
833,2018-01-31T16:15:00+0000,0.0,0.0,100039064
834,2018-01-31T16:30:00+0000,0.0,0.0,100039064
835,2018-01-31T16:45:00+0000,0.0,0.0,100039064
836,2018-01-31T17:00:00+0000,0.0,0.0,100039064
837,2018-01-31T17:15:00+0000,0.0,0.0,100039064
838,2018-01-31T17:30:00+0000,0.0,0.0,100039064
839,2018-01-31T17:45:00+0000,0.0,0.0,100039064
840,2018-01-31T18:00:00+0000,0.0,0.0,100039064
841,2018-01-31T18:15:00+0000,0.0,0.0,100039064
842,2018-01-31T18:30:00+0000,0.0,0.0,100039064
843,2018-01-31T18:45:00+0000,0.0,0.0,100039064
844,2018-01-31T19:00:00+0000,0.0,0.0,100039064
845,2018-01-31T19:15:00+0000,0.0,0.0,100039064
846,2018-01-31T19:30:00+0000,0.0,0.0,100039064
847,2018-01-31T19:45:00+0000,0.0,0.0,100039064
848,2018-01-31T20:00:00+0000,0.0,0.0,100039064
849,2018-01-31T20:15:00+0000,0.0,0.0,100039064
850,2018-01-31T20:30:00+0000,0.0,0.0,100039064
851,2018-01-31T20:45:00+0000,0.0,0.0,100039064
852,2018-01-31T21:00:00+0000,0.0,0.0,100039064
853,2018-01-31T21:15:00+0000,0.0,0.0,100039064
854,2018-01-31T21:30:00+0000,0.0,0.0,100039064
855,2018-01-31T21:45:00+0000,0.0,0.0,100039064
856,2018-01-31T22:00:00+0000,0.0,0.0,100039064
857,2018-01-31T22:15:00+0000,0.0,0.0,100039064
858,2018-01-31T22:30:00+0000,0.0,0.0,100039064
859,2018-01-31T22:45:00+0000,0.0,0.0,100039064
860,2018-01-31T23:00:00+0000,0.0,0.0,100039064
861,2018-01-31T23:15:00+0000,0.0,0.0,100039064
862,2018-01-31T23:30:00+0000,0.0,0.0,100039064
863,2018-01-31T23:45:00+0000,0.0,0.0,100039064
864,2018-02-01T00:00:00+0000,0.0,0.0,100039064
865,2018-02-01T00:15:00+0000,0.0,0.0,100039064
866,2018-02-01T00:30:00+0000,0.0,0.0,100039064
867,2018-02-01T00:45:00+0000,0.0,0.0,100039064
868,2018-02-01T01:00:00+0000,0.0,0.0,100039064
869,2018-02-01T01:15:00+0000,0.0,0.0,100039064
870,2018-02-01T01:30:00+0000,0.0,0.0,100039064
871,2018-02-01T01:45:00+0000,0.0,0.0,100039064
872,2018-02-01T02:00:00+0000,0.0,0.0,100039064
873,2018-02-01T02:15:00+0000,0.0,0.0,100039064
874,2018-02-01T02:30:00+0000,0.0,0.0,100039064
875,2018-02-01T02:45:00+0000,0.0,0.0,100039064
876,2018-02-01T03:00:00+0000,0.0,0.0,100039064
877,2018-02-01T03:15:00+0000,0.0,0.0,100039064
878,2018-02-01T03:30:00+0000,0.0,0.0,100039064
879,2018-02-01T03:45:00+0000,0.0,0.0,100039064
880,2018-02-01T04:00:00+0000,0.0,0.0,100039064
881,2018-02-01T04:15:00+0000,0.0,0.0,100039064
882,2018-02-01T04:30:00+0000,0.0,0.0,100039064
883,2018-02-01T04:45:00+0000,0.0,0.0,100039064
884,2018-02-01T05:00:00+0000,0.0,0.0,100039064
885,2018-02-01T05:15:00+0000,0.0,0.0,100039064
886,2018-02-01T05:30:00+0000,0.0,0.0,100039064
887,2018-02-01T05:45:00+0000,0.0,0.0,100039064
888,2018-02-01T06:00:00+0000,0.0,0.0,100039064
889,2018-02-01T06:15:00+0000,0.0,0.0,100039064
890,2018-02-01T06:30:00+0000,0.0,0.0,100039064
891,2018-02-01T06:45:00+0000,0.0,0.0,100039064
892,2018-02-01T07:00:00+0000,0.0,0.0,100039064
893,2018-02-01T07:15:00+0000,0.0,0.0,100039064
894,2018-02-01T07:30:00+0000,0.0,0.0,100039064
895,2018-02-01T07:45:00+0000,0.0,0.0,100039064
896,2018-02-01T08:00:00+0000,0.0,0.0,100039064
897,2018-02-01T08:15:00+0000,0.0,0.0,100039064
898,2018-02-01T08:30:00+0000,0.0,0.0,100039064
899,2018-02-01T08:45:00+0000,0.0,0.0,100039064
900,2018-02-01T09:00:00+0000,0.0,0.0,100039064
901,2018-02-01T09:15:00+0000,0.0,0.0,100039064
902,2018-02-01T09:30:00+0000,0.0,0.0,100039064
903,2018-02-01T09:45:00+0000,0.0,0.0,100039064
904,2018-02-01T10:00:00+0000,,,100039064
905,2018-02-01T10:15:00+0000,,,100039064
906,2018-02-01T10:30:00+0000,,,100039064
907,2018-02-01T10:45:00+0000,,,100039064
908,2018-02-01T11:00:00+0000,0.0,0.0,100039064
909,2018-02-01T11:15:00+0000,0.0,0.0,100039064
910,2018-02-01T11:30:00+0000,0.0,0.0,100039064
911,2018-02-01T11:45:00+0000,0.0,0.0,100039064
912,2018-02-01T12:00:00+0000,0.0,0.0,100039064
913,2018-02-01T12:15:00+0000,0.0,0.0,100039064
914,2018-02-01T12:30:00+0000,0.0,0.0,100039064
915,2018-02-01T12:45:00+0000,0.0,0.0,100039064
916,2018-02-01T13:00:00+0000,0.0,0.0,100039064
917,2018-02-01T13:15:00+0000,0.0,0.0,100039064
918,2018-02-01T13:30:00+0000,0.0,0.0,100039064
919,2018-02-01T13:45:00+0000,0.0,0.0,100039064
920,2018-02-01T14:00:00+0000,0.0,0.0,100039064
921,2018-02-01T14:15:00+0000,0.0,0.0,100039064
922,2018-02-01T14:30:00+0000,0.0,0.0,100039064
923,2018-02-01T14:45:00+0000,0.0,0.0,100039064
924,2018-02-01T15:00:00+0000,0.0,0.0,100039064
925,2018-02-01T15:15:00+0000,0.0,0.0,100039064
926,2018-02-01T15:30:00+0000,0.0,0.0,100039064
927,2018-02-01T15:45:00+0000,0.0,0.0,100039064
928,2018-02-01T16:00:00+0000,0.0,0.0,100039064
929,2018-02-01T16:15:00+0000,0.0,0.0,100039064
930,2018-02-01T16:30:00+0000,0.0,0.0,100039064
931,2018-02-01T16:45:00+0000,0.0,0.0,100039064
932,2018-02-01T17:00:00+0000,0.0,0.0,100039064
933,2018-02-01T17:15:00+0000,0.0,0.0,100039064
934,2018-02-01T17:30:00+0000,0.0,0.0,100039064
935,2018-02-01T17:45:00+0000,0.0,0.0,100039064
936,2018-02-01T18:00:00+0000,0.0,0.0,100039064
937,2018-02-01T18:15:00+0000,0.0,0.0,100039064
938,2018-02-01T18:30:00+0000,0.0,0.0,100039064
939,2018-02-01T18:45:00+0000,0.0,0.0,100039064
940,2018-02-01T19:00:00+0000,0.0,0.0,100039064
941,2018-02-01T19:15:00+0000,0.0,0.0,100039064
942,2018-02-01T19:30:00+0000,0.0,0.0,100039064
943,2018-02-01T19:45:00+0000,0.0,0.0,100039064
944,2018-02-01T20:00:00+0000,0.0,0.0,100039064
945,2018-02-01T20:15:00+0000,0.0,0.0,100039064
946,2018-02-01T20:30:00+0000,0.0,0.0,100039064
947,2018-02-01T20:45:00+0000,0.0,0.0,100039064
948,2018-02-01T21:00:00+0000,0.0,0.0,100039064
949,2018-02-01T21:15:00+0000,0.0,0.0,100039064
950,2018-02-01T21:30:00+0000,0.0,0.0,100039064
951,2018-02-01T21:45:00+0000,0.0,0.0,100039064
952,2018-02-01T22:00:00+0000,0.0,0.0,100039064
953,2018-02-01T22:15:00+0000,0.0,0.0,100039064
954,2018-02-01T22:30:00+0000,0.0,0.0,100039064
955,2018-02-01T22:45:00+0000,0.0,0.0,100039064
956,2018-02-01T23:00:00+0000,0.0,0.0,100039064
957,2018-02-01T23:15:00+0000,0.0,0.0,100039064
958,2018-02-01T23:30:00+0000,0.0,0.0,100039064
959,2018-02-01T23:45:00+0000,0.0,0.0,100039064
960,2018-02-02T00:00:00+0000,0.0,0.0,100039064
961,2018-02-02T00:15:00+0000,0.0,0.0,100039064
962,2018-02-02T00:30:00+0000,0.0,0.0,100039064
963,2018-02-02T00:45:00+0000,0.0,0.0,100039064
964,2018-02-02T01:00:00+0000,0.0,0.0,100039064
965,2018-02-02T01:15:00+0000,0.0,0.0,100039064
966,2018-02-02T01:30:00+0000,0.0,0.0,100039064
967,2018-02-02T01:45:00+0000,0.0,0.0,100039064
968,2018-02-02T02:00:00+0000,0.0,0.0,100039064
969,2018-02-02T02:15:00+0000,0.0,0.0,100039064
970,2018-02-02T02:30:00+0000,0.0,0.0,100039064
971,2018-02-02T02:45:00+0000,0.0,0.0,100039064
972,2018-02-02T03:00:00+0000,0.0,0.0,100039064
973,2018-02-02T03:15:00+0000,0.0,0.0,100039064
974,2018-02-02T03:30:00+0000,0.0,0.0,100039064
975,2018-02-02T03:45:00+0000,0.0,0.0,100039064
976,2018-02-02T04:00:00+0000,0.0,0.0,100039064
977,2018-02-02T04:15:00+0000,0.0,0.0,100039064
978,2018-02-02T04:30:00+0000,0.0,0.0,100039064
979,2018-02-02T04:45:00+0000,0.0,0.0,100039064
980,2018-02-02T05:00:00+0000,0.0,0.0,100039064
981,2018-02-02T05:15:00+0000,0.0,0.0,100039064
982,2018-02-02T05:30:00+0000,0.0,0.0,100039064
983,2018-02-02T05:45:00+0000,0.0,0.0,100039064
984,2018-02-02T06:00:00+0000,0.0,0.0,100039064
985,2018-02-02T06:15:00+0000,0.0,0.0,100039064
986,2018-02-02T06:30:00+0000,0.0,0.0,100039064
987,2018-02-02T06:45:00+0000,0.0,0.0,100039064
988,2018-02-02T07:00:00+0000,0.0,0.0,100039064
989,2018-02-02T07:15:00+0000,0.0,0.0,100039064
990,2018-02-02T07:30:00+0000,0.0,0.0,100039064
991,2018-02-02T07:45:00+0000,0.0,0.0,100039064
992,2018-02-02T08:00:00+0000,0.0,0.0,100039064
993,2018-02-02T08:15:00+0000,0.0,0.0,100039064
994,2018-02-02T08:30:00+0000,0.0,0.0,100039064
995,2018-02-02T08:45:00+0000,0.0,0.0,100039064
996,2018-02-02T09:00:00+0000,0.0,0.0,100039064
997,2018-02-02T09:15:00+0000,0.0,0.0,100039064
998,2018-02-02T09:30:00+0000,0.0,0.0,100039064
999,2018-02-02T09:45:00+0000,0.0,0.0,100039064
1000,2018-02-02T10:00:00+0000,0.0,0.0,100039064
