,date,counts,status,site
22115,2015-04-01T08:45:00+0000,26.0,0.0,100058279
22116,2015-04-01T09:00:00+0000,14.0,0.0,100058279
22117,2015-04-01T09:15:00+0000,33.0,0.0,100058279
22118,2015-04-01T09:30:00+0000,31.0,0.0,100058279
22119,2015-04-01T09:45:00+0000,19.0,0.0,100058279
22120,2015-04-01T10:00:00+0000,14.0,0.0,100058279
22121,2015-04-01T10:15:00+0000,15.0,0.0,100058279
22122,2015-04-01T10:30:00+0000,12.0,0.0,100058279
22123,2015-04-01T10:45:00+0000,11.0,0.0,100058279
22124,2015-04-01T11:00:00+0000,20.0,0.0,100058279
22125,2015-04-01T11:15:00+0000,15.0,0.0,100058279
22126,2015-04-01T11:30:00+0000,10.0,0.0,100058279
22127,2015-04-01T11:45:00+0000,16.0,0.0,100058279
22128,2015-04-01T12:00:00+0000,8.0,0.0,100058279
22129,2015-04-01T12:15:00+0000,13.0,0.0,100058279
22130,2015-04-01T12:30:00+0000,11.0,0.0,100058279
22131,2015-04-01T12:45:00+0000,15.0,0.0,100058279
22132,2015-04-01T13:00:00+0000,13.0,0.0,100058279
22133,2015-04-01T13:15:00+0000,16.0,0.0,100058279
22134,2015-04-01T13:30:00+0000,6.0,0.0,100058279
22135,2015-04-01T13:45:00+0000,20.0,0.0,100058279
22136,2015-04-01T14:00:00+0000,18.0,0.0,100058279
22137,2015-04-01T14:15:00+0000,15.0,0.0,100058279
22138,2015-04-01T14:30:00+0000,10.0,0.0,100058279
22139,2015-04-01T14:45:00+0000,11.0,0.0,100058279
22140,2015-04-01T15:00:00+0000,10.0,0.0,100058279
22141,2015-04-01T15:15:00+0000,5.0,0.0,100058279
22142,2015-04-01T15:30:00+0000,16.0,0.0,100058279
22143,2015-04-01T15:45:00+0000,14.0,0.0,100058279
22144,2015-04-01T16:00:00+0000,20.0,0.0,100058279
22145,2015-04-01T16:15:00+0000,22.0,0.0,100058279
22146,2015-04-01T16:30:00+0000,19.0,0.0,100058279
22147,2015-04-01T16:45:00+0000,20.0,0.0,100058279
22148,2015-04-01T17:00:00+0000,34.0,0.0,100058279
22149,2015-04-01T17:15:00+0000,41.0,0.0,100058279
22150,2015-04-01T17:30:00+0000,40.0,0.0,100058279
22151,2015-04-01T17:45:00+0000,41.0,0.0,100058279
22152,2015-04-01T18:00:00+0000,41.0,0.0,100058279
22153,2015-04-01T18:15:00+0000,44.0,0.0,100058279
22154,2015-04-01T18:30:00+0000,49.0,0.0,100058279
22155,2015-04-01T18:45:00+0000,46.0,0.0,100058279
22156,2015-04-01T19:00:00+0000,35.0,0.0,100058279
22157,2015-04-01T19:15:00+0000,45.0,0.0,100058279
22158,2015-04-01T19:30:00+0000,48.0,0.0,100058279
22159,2015-04-01T19:45:00+0000,22.0,0.0,100058279
22160,2015-04-01T20:00:00+0000,23.0,0.0,100058279
22161,2015-04-01T20:15:00+0000,27.0,0.0,100058279
22162,2015-04-01T20:30:00+0000,28.0,0.0,100058279
22163,2015-04-01T20:45:00+0000,19.0,0.0,100058279
22164,2015-04-01T21:00:00+0000,6.0,0.0,100058279
22165,2015-04-01T21:15:00+0000,13.0,0.0,100058279
22166,2015-04-01T21:30:00+0000,11.0,0.0,100058279
22167,2015-04-01T21:45:00+0000,11.0,0.0,100058279
22168,2015-04-01T22:00:00+0000,13.0,0.0,100058279
22169,2015-04-01T22:15:00+0000,19.0,0.0,100058279
22170,2015-04-01T22:30:00+0000,14.0,0.0,100058279
22171,2015-04-01T22:45:00+0000,11.0,0.0,100058279
22172,2015-04-01T23:00:00+0000,9.0,0.0,100058279
22173,2015-04-01T23:15:00+0000,14.0,0.0,100058279
22174,2015-04-01T23:30:00+0000,9.0,0.0,100058279
22175,2015-04-01T23:45:00+0000,8.0,0.0,100058279
22176,2015-04-02T00:00:00+0000,2.0,0.0,100058279
22177,2015-04-02T00:15:00+0000,7.0,0.0,100058279
22178,2015-04-02T00:30:00+0000,3.0,0.0,100058279
22179,2015-04-02T00:45:00+0000,3.0,0.0,100058279
22180,2015-04-02T01:00:00+0000,3.0,0.0,100058279
22181,2015-04-02T01:15:00+0000,3.0,0.0,100058279
22182,2015-04-02T01:30:00+0000,3.0,0.0,100058279
22183,2015-04-02T01:45:00+0000,1.0,0.0,100058279
22184,2015-04-02T02:00:00+0000,2.0,0.0,100058279
22185,2015-04-02T02:15:00+0000,4.0,0.0,100058279
22186,2015-04-02T02:30:00+0000,0.0,0.0,100058279
22187,2015-04-02T02:45:00+0000,1.0,0.0,100058279
22188,2015-04-02T03:00:00+0000,1.0,0.0,100058279
22189,2015-04-02T03:15:00+0000,0.0,0.0,100058279
22190,2015-04-02T03:30:00+0000,4.0,0.0,100058279
22191,2015-04-02T03:45:00+0000,0.0,0.0,100058279
22192,2015-04-02T04:00:00+0000,0.0,0.0,100058279
22193,2015-04-02T04:15:00+0000,0.0,0.0,100058279
22194,2015-04-02T04:30:00+0000,1.0,0.0,100058279
22195,2015-04-02T04:45:00+0000,0.0,0.0,100058279
22196,2015-04-02T05:00:00+0000,1.0,0.0,100058279
22197,2015-04-02T05:15:00+0000,2.0,0.0,100058279
22198,2015-04-02T05:30:00+0000,4.0,0.0,100058279
22199,2015-04-02T05:45:00+0000,2.0,0.0,100058279
22200,2015-04-02T06:00:00+0000,3.0,0.0,100058279
22201,2015-04-02T06:15:00+0000,11.0,0.0,100058279
22202,2015-04-02T06:30:00+0000,10.0,0.0,100058279
22203,2015-04-02T06:45:00+0000,18.0,0.0,100058279
22204,2015-04-02T07:00:00+0000,10.0,0.0,100058279
22205,2015-04-02T07:15:00+0000,13.0,0.0,100058279
22206,2015-04-02T07:30:00+0000,16.0,0.0,100058279
22207,2015-04-02T07:45:00+0000,24.0,0.0,100058279
22208,2015-04-02T08:00:00+0000,27.0,0.0,100058279
22209,2015-04-02T08:15:00+0000,29.0,0.0,100058279
22210,2015-04-02T08:30:00+0000,41.0,0.0,100058279
22211,2015-04-02T08:45:00+0000,44.0,0.0,100058279
22212,2015-04-02T09:00:00+0000,37.0,0.0,100058279
22213,2015-04-02T09:15:00+0000,29.0,0.0,100058279
22214,2015-04-02T09:30:00+0000,31.0,0.0,100058279
22215,2015-04-02T09:45:00+0000,38.0,0.0,100058279
22216,2015-04-02T10:00:00+0000,19.0,0.0,100058279
22217,2015-04-02T10:15:00+0000,24.0,0.0,100058279
22218,2015-04-02T10:30:00+0000,21.0,0.0,100058279
22219,2015-04-02T10:45:00+0000,17.0,0.0,100058279
22220,2015-04-02T11:00:00+0000,14.0,0.0,100058279
22221,2015-04-02T11:15:00+0000,24.0,0.0,100058279
22222,2015-04-02T11:30:00+0000,22.0,0.0,100058279
22223,2015-04-02T11:45:00+0000,17.0,0.0,100058279
22224,2015-04-02T12:00:00+0000,18.0,0.0,100058279
22225,2015-04-02T12:15:00+0000,13.0,0.0,100058279
22226,2015-04-02T12:30:00+0000,20.0,0.0,100058279
22227,2015-04-02T12:45:00+0000,30.0,0.0,100058279
22228,2015-04-02T13:00:00+0000,18.0,0.0,100058279
22229,2015-04-02T13:15:00+0000,20.0,0.0,100058279
22230,2015-04-02T13:30:00+0000,19.0,0.0,100058279
22231,2015-04-02T13:45:00+0000,20.0,0.0,100058279
22232,2015-04-02T14:00:00+0000,28.0,0.0,100058279
22233,2015-04-02T14:15:00+0000,21.0,0.0,100058279
22234,2015-04-02T14:30:00+0000,22.0,0.0,100058279
22235,2015-04-02T14:45:00+0000,31.0,0.0,100058279
22236,2015-04-02T15:00:00+0000,38.0,0.0,100058279
22237,2015-04-02T15:15:00+0000,35.0,0.0,100058279
22238,2015-04-02T15:30:00+0000,36.0,0.0,100058279
22239,2015-04-02T15:45:00+0000,29.0,0.0,100058279
22240,2015-04-02T16:00:00+0000,26.0,0.0,100058279
22241,2015-04-02T16:15:00+0000,29.0,0.0,100058279
22242,2015-04-02T16:30:00+0000,20.0,0.0,100058279
22243,2015-04-02T16:45:00+0000,40.0,0.0,100058279
22244,2015-04-02T17:00:00+0000,40.0,0.0,100058279
22245,2015-04-02T17:15:00+0000,40.0,0.0,100058279
22246,2015-04-02T17:30:00+0000,53.0,0.0,100058279
22247,2015-04-02T17:45:00+0000,64.0,0.0,100058279
22248,2015-04-02T18:00:00+0000,47.0,0.0,100058279
22249,2015-04-02T18:15:00+0000,41.0,0.0,100058279
22250,2015-04-02T18:30:00+0000,48.0,0.0,100058279
22251,2015-04-02T18:45:00+0000,56.0,0.0,100058279
22252,2015-04-02T19:00:00+0000,39.0,0.0,100058279
22253,2015-04-02T19:15:00+0000,48.0,0.0,100058279
22254,2015-04-02T19:30:00+0000,54.0,0.0,100058279
22255,2015-04-02T19:45:00+0000,35.0,0.0,100058279
22256,2015-04-02T20:00:00+0000,36.0,0.0,100058279
22257,2015-04-02T20:15:00+0000,19.0,0.0,100058279
22258,2015-04-02T20:30:00+0000,22.0,0.0,100058279
22259,2015-04-02T20:45:00+0000,23.0,0.0,100058279
22260,2015-04-02T21:00:00+0000,25.0,0.0,100058279
22261,2015-04-02T21:15:00+0000,13.0,0.0,100058279
22262,2015-04-02T21:30:00+0000,12.0,0.0,100058279
22263,2015-04-02T21:45:00+0000,16.0,0.0,100058279
22264,2015-04-02T22:00:00+0000,24.0,0.0,100058279
22265,2015-04-02T22:15:00+0000,21.0,0.0,100058279
22266,2015-04-02T22:30:00+0000,13.0,0.0,100058279
22267,2015-04-02T22:45:00+0000,17.0,0.0,100058279
22268,2015-04-02T23:00:00+0000,4.0,0.0,100058279
22269,2015-04-02T23:15:00+0000,15.0,0.0,100058279
22270,2015-04-02T23:30:00+0000,7.0,0.0,100058279
22271,2015-04-02T23:45:00+0000,8.0,0.0,100058279
22272,2015-04-03T00:00:00+0000,8.0,0.0,100058279
22273,2015-04-03T00:15:00+0000,9.0,0.0,100058279
22274,2015-04-03T00:30:00+0000,6.0,0.0,100058279
22275,2015-04-03T00:45:00+0000,7.0,0.0,100058279
22276,2015-04-03T01:00:00+0000,5.0,0.0,100058279
22277,2015-04-03T01:15:00+0000,5.0,0.0,100058279
22278,2015-04-03T01:30:00+0000,0.0,0.0,100058279
22279,2015-04-03T01:45:00+0000,6.0,0.0,100058279
22280,2015-04-03T02:00:00+0000,1.0,0.0,100058279
22281,2015-04-03T02:15:00+0000,1.0,0.0,100058279
22282,2015-04-03T02:30:00+0000,1.0,0.0,100058279
22283,2015-04-03T02:45:00+0000,5.0,0.0,100058279
22284,2015-04-03T03:00:00+0000,0.0,0.0,100058279
22285,2015-04-03T03:15:00+0000,2.0,0.0,100058279
22286,2015-04-03T03:30:00+0000,1.0,0.0,100058279
22287,2015-04-03T03:45:00+0000,4.0,0.0,100058279
22288,2015-04-03T04:00:00+0000,2.0,0.0,100058279
22289,2015-04-03T04:15:00+0000,2.0,0.0,100058279
22290,2015-04-03T04:30:00+0000,2.0,0.0,100058279
22291,2015-04-03T04:45:00+0000,3.0,0.0,100058279
22292,2015-04-03T05:00:00+0000,1.0,0.0,100058279
22293,2015-04-03T05:15:00+0000,1.0,0.0,100058279
22294,2015-04-03T05:30:00+0000,3.0,0.0,100058279
22295,2015-04-03T05:45:00+0000,1.0,0.0,100058279
22296,2015-04-03T06:00:00+0000,1.0,0.0,100058279
22297,2015-04-03T06:15:00+0000,3.0,0.0,100058279
22298,2015-04-03T06:30:00+0000,2.0,0.0,100058279
22299,2015-04-03T06:45:00+0000,5.0,0.0,100058279
22300,2015-04-03T07:00:00+0000,6.0,0.0,100058279
22301,2015-04-03T07:15:00+0000,6.0,0.0,100058279
22302,2015-04-03T07:30:00+0000,9.0,0.0,100058279
22303,2015-04-03T07:45:00+0000,17.0,0.0,100058279
22304,2015-04-03T08:00:00+0000,15.0,0.0,100058279
22305,2015-04-03T08:15:00+0000,18.0,0.0,100058279
22306,2015-04-03T08:30:00+0000,18.0,0.0,100058279
22307,2015-04-03T08:45:00+0000,27.0,0.0,100058279
22308,2015-04-03T09:00:00+0000,13.0,0.0,100058279
22309,2015-04-03T09:15:00+0000,14.0,0.0,100058279
22310,2015-04-03T09:30:00+0000,22.0,0.0,100058279
22311,2015-04-03T09:45:00+0000,16.0,0.0,100058279
22312,2015-04-03T10:00:00+0000,15.0,0.0,100058279
22313,2015-04-03T10:15:00+0000,12.0,0.0,100058279
22314,2015-04-03T10:30:00+0000,5.0,0.0,100058279
22315,2015-04-03T10:45:00+0000,15.0,0.0,100058279
22316,2015-04-03T11:00:00+0000,11.0,0.0,100058279
22317,2015-04-03T11:15:00+0000,9.0,0.0,100058279
22318,2015-04-03T11:30:00+0000,4.0,0.0,100058279
22319,2015-04-03T11:45:00+0000,9.0,0.0,100058279
22320,2015-04-03T12:00:00+0000,10.0,0.0,100058279
22321,2015-04-03T12:15:00+0000,7.0,0.0,100058279
22322,2015-04-03T12:30:00+0000,10.0,0.0,100058279
22323,2015-04-03T12:45:00+0000,8.0,0.0,100058279
22324,2015-04-03T13:00:00+0000,4.0,0.0,100058279
22325,2015-04-03T13:15:00+0000,5.0,0.0,100058279
22326,2015-04-03T13:30:00+0000,4.0,0.0,100058279
22327,2015-04-03T13:45:00+0000,6.0,0.0,100058279
22328,2015-04-03T14:00:00+0000,14.0,0.0,100058279
22329,2015-04-03T14:15:00+0000,8.0,0.0,100058279
22330,2015-04-03T14:30:00+0000,9.0,0.0,100058279
22331,2015-04-03T14:45:00+0000,14.0,0.0,100058279
22332,2015-04-03T15:00:00+0000,7.0,0.0,100058279
22333,2015-04-03T15:15:00+0000,19.0,0.0,100058279
22334,2015-04-03T15:30:00+0000,15.0,0.0,100058279
22335,2015-04-03T15:45:00+0000,16.0,0.0,100058279
22336,2015-04-03T16:00:00+0000,19.0,0.0,100058279
22337,2015-04-03T16:15:00+0000,18.0,0.0,100058279
22338,2015-04-03T16:30:00+0000,10.0,0.0,100058279
22339,2015-04-03T16:45:00+0000,10.0,0.0,100058279
22340,2015-04-03T17:00:00+0000,24.0,0.0,100058279
22341,2015-04-03T17:15:00+0000,22.0,0.0,100058279
22342,2015-04-03T17:30:00+0000,13.0,0.0,100058279
22343,2015-04-03T17:45:00+0000,13.0,0.0,100058279
22344,2015-04-03T18:00:00+0000,19.0,0.0,100058279
22345,2015-04-03T18:15:00+0000,20.0,0.0,100058279
22346,2015-04-03T18:30:00+0000,21.0,0.0,100058279
22347,2015-04-03T18:45:00+0000,21.0,0.0,100058279
22348,2015-04-03T19:00:00+0000,23.0,0.0,100058279
22349,2015-04-03T19:15:00+0000,14.0,0.0,100058279
22350,2015-04-03T19:30:00+0000,11.0,0.0,100058279
22351,2015-04-03T19:45:00+0000,13.0,0.0,100058279
22352,2015-04-03T20:00:00+0000,15.0,0.0,100058279
22353,2015-04-03T20:15:00+0000,9.0,0.0,100058279
22354,2015-04-03T20:30:00+0000,16.0,0.0,100058279
22355,2015-04-03T20:45:00+0000,3.0,0.0,100058279
22356,2015-04-03T21:00:00+0000,6.0,0.0,100058279
22357,2015-04-03T21:15:00+0000,7.0,0.0,100058279
22358,2015-04-03T21:30:00+0000,13.0,0.0,100058279
22359,2015-04-03T21:45:00+0000,8.0,0.0,100058279
22360,2015-04-03T22:00:00+0000,8.0,0.0,100058279
22361,2015-04-03T22:15:00+0000,8.0,0.0,100058279
22362,2015-04-03T22:30:00+0000,7.0,0.0,100058279
22363,2015-04-03T22:45:00+0000,5.0,0.0,100058279
22364,2015-04-03T23:00:00+0000,6.0,0.0,100058279
22365,2015-04-03T23:15:00+0000,7.0,0.0,100058279
22366,2015-04-03T23:30:00+0000,6.0,0.0,100058279
22367,2015-04-03T23:45:00+0000,10.0,0.0,100058279
22368,2015-04-04T00:00:00+0000,7.0,0.0,100058279
22369,2015-04-04T00:15:00+0000,6.0,0.0,100058279
22370,2015-04-04T00:30:00+0000,5.0,0.0,100058279
22371,2015-04-04T00:45:00+0000,4.0,0.0,100058279
22372,2015-04-04T01:00:00+0000,2.0,0.0,100058279
22373,2015-04-04T01:15:00+0000,5.0,0.0,100058279
22374,2015-04-04T01:30:00+0000,3.0,0.0,100058279
22375,2015-04-04T01:45:00+0000,2.0,0.0,100058279
22376,2015-04-04T02:00:00+0000,2.0,0.0,100058279
22377,2015-04-04T02:15:00+0000,3.0,0.0,100058279
22378,2015-04-04T02:30:00+0000,1.0,0.0,100058279
22379,2015-04-04T02:45:00+0000,2.0,0.0,100058279
22380,2015-04-04T03:00:00+0000,2.0,0.0,100058279
22381,2015-04-04T03:15:00+0000,3.0,0.0,100058279
22382,2015-04-04T03:30:00+0000,1.0,0.0,100058279
22383,2015-04-04T03:45:00+0000,1.0,0.0,100058279
22384,2015-04-04T04:00:00+0000,3.0,0.0,100058279
22385,2015-04-04T04:15:00+0000,1.0,0.0,100058279
22386,2015-04-04T04:30:00+0000,0.0,0.0,100058279
22387,2015-04-04T04:45:00+0000,0.0,0.0,100058279
22388,2015-04-04T05:00:00+0000,0.0,0.0,100058279
22389,2015-04-04T05:15:00+0000,3.0,0.0,100058279
22390,2015-04-04T05:30:00+0000,2.0,0.0,100058279
22391,2015-04-04T05:45:00+0000,4.0,0.0,100058279
22392,2015-04-04T06:00:00+0000,4.0,0.0,100058279
22393,2015-04-04T06:15:00+0000,1.0,0.0,100058279
22394,2015-04-04T06:30:00+0000,2.0,0.0,100058279
22395,2015-04-04T06:45:00+0000,1.0,0.0,100058279
22396,2015-04-04T07:00:00+0000,2.0,0.0,100058279
22397,2015-04-04T07:15:00+0000,1.0,0.0,100058279
22398,2015-04-04T07:30:00+0000,4.0,0.0,100058279
22399,2015-04-04T07:45:00+0000,7.0,0.0,100058279
22400,2015-04-04T08:00:00+0000,11.0,0.0,100058279
22401,2015-04-04T08:15:00+0000,11.0,0.0,100058279
22402,2015-04-04T08:30:00+0000,10.0,0.0,100058279
22403,2015-04-04T08:45:00+0000,11.0,0.0,100058279
22404,2015-04-04T09:00:00+0000,13.0,0.0,100058279
22405,2015-04-04T09:15:00+0000,15.0,0.0,100058279
22406,2015-04-04T09:30:00+0000,11.0,0.0,100058279
22407,2015-04-04T09:45:00+0000,10.0,0.0,100058279
22408,2015-04-04T10:00:00+0000,17.0,0.0,100058279
22409,2015-04-04T10:15:00+0000,13.0,0.0,100058279
22410,2015-04-04T10:30:00+0000,22.0,0.0,100058279
22411,2015-04-04T10:45:00+0000,21.0,0.0,100058279
22412,2015-04-04T11:00:00+0000,25.0,0.0,100058279
22413,2015-04-04T11:15:00+0000,12.0,0.0,100058279
22414,2015-04-04T11:30:00+0000,19.0,0.0,100058279
22415,2015-04-04T11:45:00+0000,28.0,0.0,100058279
22416,2015-04-04T12:00:00+0000,24.0,0.0,100058279
22417,2015-04-04T12:15:00+0000,21.0,0.0,100058279
22418,2015-04-04T12:30:00+0000,27.0,0.0,100058279
22419,2015-04-04T12:45:00+0000,30.0,0.0,100058279
22420,2015-04-04T13:00:00+0000,29.0,0.0,100058279
22421,2015-04-04T13:15:00+0000,37.0,0.0,100058279
22422,2015-04-04T13:30:00+0000,44.0,0.0,100058279
22423,2015-04-04T13:45:00+0000,34.0,0.0,100058279
22424,2015-04-04T14:00:00+0000,21.0,0.0,100058279
22425,2015-04-04T14:15:00+0000,33.0,0.0,100058279
22426,2015-04-04T14:30:00+0000,46.0,0.0,100058279
22427,2015-04-04T14:45:00+0000,27.0,0.0,100058279
22428,2015-04-04T15:00:00+0000,30.0,0.0,100058279
22429,2015-04-04T15:15:00+0000,42.0,0.0,100058279
22430,2015-04-04T15:30:00+0000,33.0,0.0,100058279
22431,2015-04-04T15:45:00+0000,33.0,0.0,100058279
22432,2015-04-04T16:00:00+0000,26.0,0.0,100058279
22433,2015-04-04T16:15:00+0000,43.0,0.0,100058279
22434,2015-04-04T16:30:00+0000,32.0,0.0,100058279
22435,2015-04-04T16:45:00+0000,35.0,0.0,100058279
22436,2015-04-04T17:00:00+0000,46.0,0.0,100058279
22437,2015-04-04T17:15:00+0000,18.0,0.0,100058279
22438,2015-04-04T17:30:00+0000,32.0,0.0,100058279
22439,2015-04-04T17:45:00+0000,28.0,0.0,100058279
22440,2015-04-04T18:00:00+0000,18.0,0.0,100058279
22441,2015-04-04T18:15:00+0000,31.0,0.0,100058279
22442,2015-04-04T18:30:00+0000,25.0,0.0,100058279
22443,2015-04-04T18:45:00+0000,24.0,0.0,100058279
22444,2015-04-04T19:00:00+0000,32.0,0.0,100058279
22445,2015-04-04T19:15:00+0000,31.0,0.0,100058279
22446,2015-04-04T19:30:00+0000,14.0,0.0,100058279
22447,2015-04-04T19:45:00+0000,12.0,0.0,100058279
22448,2015-04-04T20:00:00+0000,12.0,0.0,100058279
22449,2015-04-04T20:15:00+0000,9.0,0.0,100058279
22450,2015-04-04T20:30:00+0000,18.0,0.0,100058279
22451,2015-04-04T20:45:00+0000,15.0,0.0,100058279
22452,2015-04-04T21:00:00+0000,9.0,0.0,100058279
22453,2015-04-04T21:15:00+0000,10.0,0.0,100058279
22454,2015-04-04T21:30:00+0000,9.0,0.0,100058279
22455,2015-04-04T21:45:00+0000,10.0,0.0,100058279
22456,2015-04-04T22:00:00+0000,12.0,0.0,100058279
22457,2015-04-04T22:15:00+0000,10.0,0.0,100058279
22458,2015-04-04T22:30:00+0000,8.0,0.0,100058279
22459,2015-04-04T22:45:00+0000,4.0,0.0,100058279
22460,2015-04-04T23:00:00+0000,3.0,0.0,100058279
22461,2015-04-04T23:15:00+0000,3.0,0.0,100058279
22462,2015-04-04T23:30:00+0000,10.0,0.0,100058279
22463,2015-04-04T23:45:00+0000,3.0,0.0,100058279
22464,2015-04-05T00:00:00+0000,4.0,0.0,100058279
22465,2015-04-05T00:15:00+0000,10.0,0.0,100058279
22466,2015-04-05T00:30:00+0000,8.0,0.0,100058279
22467,2015-04-05T00:45:00+0000,5.0,0.0,100058279
22468,2015-04-05T01:00:00+0000,8.0,0.0,100058279
22469,2015-04-05T01:15:00+0000,5.0,0.0,100058279
22470,2015-04-05T01:30:00+0000,2.0,0.0,100058279
22471,2015-04-05T01:45:00+0000,4.0,0.0,100058279
22472,2015-04-05T02:00:00+0000,4.0,0.0,100058279
22473,2015-04-05T02:15:00+0000,1.0,0.0,100058279
22474,2015-04-05T02:30:00+0000,1.0,0.0,100058279
22475,2015-04-05T02:45:00+0000,4.0,0.0,100058279
22476,2015-04-05T03:00:00+0000,2.0,0.0,100058279
22477,2015-04-05T03:15:00+0000,3.0,0.0,100058279
22478,2015-04-05T03:30:00+0000,1.0,0.0,100058279
22479,2015-04-05T03:45:00+0000,3.0,0.0,100058279
22480,2015-04-05T04:00:00+0000,4.0,0.0,100058279
22481,2015-04-05T04:15:00+0000,1.0,0.0,100058279
22482,2015-04-05T04:30:00+0000,2.0,0.0,100058279
22483,2015-04-05T04:45:00+0000,1.0,0.0,100058279
22484,2015-04-05T05:00:00+0000,0.0,0.0,100058279
22485,2015-04-05T05:15:00+0000,0.0,0.0,100058279
22486,2015-04-05T05:30:00+0000,1.0,0.0,100058279
22487,2015-04-05T05:45:00+0000,1.0,0.0,100058279
22488,2015-04-05T06:00:00+0000,1.0,0.0,100058279
22489,2015-04-05T06:15:00+0000,2.0,0.0,100058279
22490,2015-04-05T06:30:00+0000,1.0,0.0,100058279
22491,2015-04-05T06:45:00+0000,1.0,0.0,100058279
22492,2015-04-05T07:00:00+0000,3.0,0.0,100058279
22493,2015-04-05T07:15:00+0000,3.0,0.0,100058279
22494,2015-04-05T07:30:00+0000,4.0,0.0,100058279
22495,2015-04-05T07:45:00+0000,6.0,0.0,100058279
22496,2015-04-05T08:00:00+0000,9.0,0.0,100058279
22497,2015-04-05T08:15:00+0000,6.0,0.0,100058279
22498,2015-04-05T08:30:00+0000,9.0,0.0,100058279
22499,2015-04-05T08:45:00+0000,7.0,0.0,100058279
22500,2015-04-05T09:00:00+0000,10.0,0.0,100058279
22501,2015-04-05T09:15:00+0000,13.0,0.0,100058279
22502,2015-04-05T09:30:00+0000,21.0,0.0,100058279
22503,2015-04-05T09:45:00+0000,11.0,0.0,100058279
22504,2015-04-05T10:00:00+0000,7.0,0.0,100058279
22505,2015-04-05T10:15:00+0000,11.0,0.0,100058279
22506,2015-04-05T10:30:00+0000,17.0,0.0,100058279
22507,2015-04-05T10:45:00+0000,27.0,0.0,100058279
22508,2015-04-05T11:00:00+0000,24.0,0.0,100058279
22509,2015-04-05T11:15:00+0000,34.0,0.0,100058279
22510,2015-04-05T11:30:00+0000,33.0,0.0,100058279
22511,2015-04-05T11:45:00+0000,33.0,0.0,100058279
22512,2015-04-05T12:00:00+0000,51.0,0.0,100058279
22513,2015-04-05T12:15:00+0000,44.0,0.0,100058279
22514,2015-04-05T12:30:00+0000,38.0,0.0,100058279
22515,2015-04-05T12:45:00+0000,57.0,0.0,100058279
22516,2015-04-05T13:00:00+0000,52.0,0.0,100058279
22517,2015-04-05T13:15:00+0000,49.0,0.0,100058279
22518,2015-04-05T13:30:00+0000,63.0,0.0,100058279
22519,2015-04-05T13:45:00+0000,49.0,0.0,100058279
22520,2015-04-05T14:00:00+0000,36.0,0.0,100058279
22521,2015-04-05T14:15:00+0000,35.0,0.0,100058279
22522,2015-04-05T14:30:00+0000,67.0,0.0,100058279
22523,2015-04-05T14:45:00+0000,53.0,0.0,100058279
22524,2015-04-05T15:00:00+0000,37.0,0.0,100058279
22525,2015-04-05T15:15:00+0000,39.0,0.0,100058279
22526,2015-04-05T15:30:00+0000,39.0,0.0,100058279
22527,2015-04-05T15:45:00+0000,55.0,0.0,100058279
22528,2015-04-05T16:00:00+0000,54.0,0.0,100058279
22529,2015-04-05T16:15:00+0000,39.0,0.0,100058279
22530,2015-04-05T16:30:00+0000,41.0,0.0,100058279
22531,2015-04-05T16:45:00+0000,31.0,0.0,100058279
22532,2015-04-05T17:00:00+0000,30.0,0.0,100058279
22533,2015-04-05T17:15:00+0000,36.0,0.0,100058279
22534,2015-04-05T17:30:00+0000,31.0,0.0,100058279
22535,2015-04-05T17:45:00+0000,32.0,0.0,100058279
22536,2015-04-05T18:00:00+0000,33.0,0.0,100058279
22537,2015-04-05T18:15:00+0000,28.0,0.0,100058279
22538,2015-04-05T18:30:00+0000,23.0,0.0,100058279
22539,2015-04-05T18:45:00+0000,27.0,0.0,100058279
22540,2015-04-05T19:00:00+0000,34.0,0.0,100058279
22541,2015-04-05T19:15:00+0000,24.0,0.0,100058279
22542,2015-04-05T19:30:00+0000,15.0,0.0,100058279
22543,2015-04-05T19:45:00+0000,29.0,0.0,100058279
22544,2015-04-05T20:00:00+0000,14.0,0.0,100058279
22545,2015-04-05T20:15:00+0000,16.0,0.0,100058279
22546,2015-04-05T20:30:00+0000,13.0,0.0,100058279
22547,2015-04-05T20:45:00+0000,14.0,0.0,100058279
22548,2015-04-05T21:00:00+0000,12.0,0.0,100058279
22549,2015-04-05T21:15:00+0000,12.0,0.0,100058279
22550,2015-04-05T21:30:00+0000,10.0,0.0,100058279
22551,2015-04-05T21:45:00+0000,13.0,0.0,100058279
22552,2015-04-05T22:00:00+0000,5.0,0.0,100058279
22553,2015-04-05T22:15:00+0000,11.0,0.0,100058279
22554,2015-04-05T22:30:00+0000,18.0,0.0,100058279
22555,2015-04-05T22:45:00+0000,8.0,0.0,100058279
22556,2015-04-05T23:00:00+0000,5.0,0.0,100058279
22557,2015-04-05T23:15:00+0000,4.0,0.0,100058279
22558,2015-04-05T23:30:00+0000,4.0,0.0,100058279
22559,2015-04-05T23:45:00+0000,5.0,0.0,100058279
22560,2015-04-06T00:00:00+0000,15.0,0.0,100058279
22561,2015-04-06T00:15:00+0000,4.0,0.0,100058279
22562,2015-04-06T00:30:00+0000,2.0,0.0,100058279
22563,2015-04-06T00:45:00+0000,2.0,0.0,100058279
22564,2015-04-06T01:00:00+0000,2.0,0.0,100058279
22565,2015-04-06T01:15:00+0000,9.0,0.0,100058279
