,date,counts,status,site
21235,2013-04-09T04:45:00+0000,0.0,0.0,100005020
21236,2013-04-09T05:00:00+0000,0.0,0.0,100005020
21237,2013-04-09T05:15:00+0000,0.0,0.0,100005020
21238,2013-04-09T05:30:00+0000,0.0,0.0,100005020
21239,2013-04-09T05:45:00+0000,0.0,0.0,100005020
21240,2013-04-09T06:00:00+0000,0.0,0.0,100005020
21241,2013-04-09T06:15:00+0000,0.0,0.0,100005020
21242,2013-04-09T06:30:00+0000,0.0,0.0,100005020
21243,2013-04-09T06:45:00+0000,0.0,0.0,100005020
21244,2013-04-09T07:00:00+0000,0.0,0.0,100005020
21245,2013-04-09T07:15:00+0000,0.0,0.0,100005020
21246,2013-04-09T07:30:00+0000,0.0,0.0,100005020
21247,2013-04-09T07:45:00+0000,0.0,0.0,100005020
21248,2013-04-09T08:00:00+0000,0.0,0.0,100005020
21249,2013-04-09T08:15:00+0000,0.0,0.0,100005020
21250,2013-04-09T08:30:00+0000,0.0,0.0,100005020
21251,2013-04-09T08:45:00+0000,0.0,0.0,100005020
21252,2013-04-09T09:00:00+0000,0.0,0.0,100005020
21253,2013-04-09T09:15:00+0000,0.0,0.0,100005020
21254,2013-04-09T09:30:00+0000,0.0,0.0,100005020
21255,2013-04-09T09:45:00+0000,0.0,0.0,100005020
21256,2013-04-09T10:00:00+0000,0.0,0.0,100005020
21257,2013-04-09T10:15:00+0000,0.0,0.0,100005020
21258,2013-04-09T10:30:00+0000,0.0,0.0,100005020
21259,2013-04-09T10:45:00+0000,0.0,0.0,100005020
21260,2013-04-09T11:00:00+0000,0.0,0.0,100005020
21261,2013-04-09T11:15:00+0000,0.0,0.0,100005020
21262,2013-04-09T11:30:00+0000,0.0,0.0,100005020
21263,2013-04-09T11:45:00+0000,0.0,0.0,100005020
21264,2013-04-09T12:00:00+0000,0.0,0.0,100005020
21265,2013-04-09T12:15:00+0000,0.0,0.0,100005020
21266,2013-04-09T12:30:00+0000,0.0,0.0,100005020
21267,2013-04-09T12:45:00+0000,0.0,0.0,100005020
21268,2013-04-09T13:00:00+0000,0.0,0.0,100005020
21269,2013-04-09T13:15:00+0000,0.0,0.0,100005020
21270,2013-04-09T13:30:00+0000,0.0,0.0,100005020
21271,2013-04-09T13:45:00+0000,0.0,0.0,100005020
21272,2013-04-09T14:00:00+0000,0.0,0.0,100005020
21273,2013-04-09T14:15:00+0000,0.0,0.0,100005020
21274,2013-04-09T14:30:00+0000,0.0,0.0,100005020
21275,2013-04-09T14:45:00+0000,0.0,0.0,100005020
21276,2013-04-09T15:00:00+0000,0.0,0.0,100005020
21277,2013-04-09T15:15:00+0000,0.0,0.0,100005020
21278,2013-04-09T15:30:00+0000,0.0,0.0,100005020
21279,2013-04-09T15:45:00+0000,0.0,0.0,100005020
21280,2013-04-09T16:00:00+0000,0.0,0.0,100005020
21281,2013-04-09T16:15:00+0000,0.0,0.0,100005020
21282,2013-04-09T16:30:00+0000,0.0,0.0,100005020
21283,2013-04-09T16:45:00+0000,0.0,0.0,100005020
21284,2013-04-09T17:00:00+0000,0.0,0.0,100005020
21285,2013-04-09T17:15:00+0000,0.0,0.0,100005020
21286,2013-04-09T17:30:00+0000,0.0,0.0,100005020
21287,2013-04-09T17:45:00+0000,0.0,0.0,100005020
21288,2013-04-09T18:00:00+0000,0.0,0.0,100005020
21289,2013-04-09T18:15:00+0000,0.0,0.0,100005020
21290,2013-04-09T18:30:00+0000,0.0,0.0,100005020
21291,2013-04-09T18:45:00+0000,0.0,0.0,100005020
21292,2013-04-09T19:00:00+0000,0.0,0.0,100005020
21293,2013-04-09T19:15:00+0000,0.0,0.0,100005020
21294,2013-04-09T19:30:00+0000,0.0,0.0,100005020
21295,2013-04-09T19:45:00+0000,0.0,0.0,100005020
21296,2013-04-09T20:00:00+0000,0.0,0.0,100005020
21297,2013-04-09T20:15:00+0000,0.0,0.0,100005020
21298,2013-04-09T20:30:00+0000,0.0,0.0,100005020
21299,2013-04-09T20:45:00+0000,0.0,0.0,100005020
21300,2013-04-09T21:00:00+0000,0.0,0.0,100005020
21301,2013-04-09T21:15:00+0000,0.0,0.0,100005020
21302,2013-04-09T21:30:00+0000,0.0,0.0,100005020
21303,2013-04-09T21:45:00+0000,0.0,0.0,100005020
21304,2013-04-09T22:00:00+0000,0.0,0.0,100005020
21305,2013-04-09T22:15:00+0000,0.0,0.0,100005020
21306,2013-04-09T22:30:00+0000,0.0,0.0,100005020
21307,2013-04-09T22:45:00+0000,0.0,0.0,100005020
21308,2013-04-09T23:00:00+0000,0.0,0.0,100005020
21309,2013-04-09T23:15:00+0000,0.0,0.0,100005020
21310,2013-04-09T23:30:00+0000,0.0,0.0,100005020
21311,2013-04-09T23:45:00+0000,0.0,0.0,100005020
21312,2013-04-10T00:00:00+0000,0.0,0.0,100005020
21313,2013-04-10T00:15:00+0000,0.0,0.0,100005020
21314,2013-04-10T00:30:00+0000,0.0,0.0,100005020
21315,2013-04-10T00:45:00+0000,0.0,0.0,100005020
21316,2013-04-10T01:00:00+0000,0.0,0.0,100005020
21317,2013-04-10T01:15:00+0000,0.0,0.0,100005020
21318,2013-04-10T01:30:00+0000,0.0,0.0,100005020
21319,2013-04-10T01:45:00+0000,0.0,0.0,100005020
21320,2013-04-10T02:00:00+0000,0.0,0.0,100005020
21321,2013-04-10T02:15:00+0000,0.0,0.0,100005020
21322,2013-04-10T02:30:00+0000,0.0,0.0,100005020
21323,2013-04-10T02:45:00+0000,0.0,0.0,100005020
21324,2013-04-10T03:00:00+0000,0.0,0.0,100005020
21325,2013-04-10T03:15:00+0000,0.0,0.0,100005020
21326,2013-04-10T03:30:00+0000,0.0,0.0,100005020
21327,2013-04-10T03:45:00+0000,0.0,0.0,100005020
21328,2013-04-10T04:00:00+0000,0.0,0.0,100005020
21329,2013-04-10T04:15:00+0000,0.0,0.0,100005020
21330,2013-04-10T04:30:00+0000,0.0,0.0,100005020
21331,2013-04-10T04:45:00+0000,0.0,0.0,100005020
21332,2013-04-10T05:00:00+0000,0.0,0.0,100005020
21333,2013-04-10T05:15:00+0000,0.0,0.0,100005020
21334,2013-04-10T05:30:00+0000,0.0,0.0,100005020
21335,2013-04-10T05:45:00+0000,0.0,0.0,100005020
21336,2013-04-10T06:00:00+0000,0.0,0.0,100005020
21337,2013-04-10T06:15:00+0000,0.0,0.0,100005020
21338,2013-04-10T06:30:00+0000,0.0,0.0,100005020
21339,2013-04-10T06:45:00+0000,0.0,0.0,100005020
21340,2013-04-10T07:00:00+0000,0.0,0.0,100005020
21341,2013-04-10T07:15:00+0000,0.0,0.0,100005020
21342,2013-04-10T07:30:00+0000,0.0,0.0,100005020
21343,2013-04-10T07:45:00+0000,0.0,0.0,100005020
21344,2013-04-10T08:00:00+0000,0.0,0.0,100005020
21345,2013-04-10T08:15:00+0000,0.0,0.0,100005020
21346,2013-04-10T08:30:00+0000,0.0,0.0,100005020
21347,2013-04-10T08:45:00+0000,0.0,0.0,100005020
21348,2013-04-10T09:00:00+0000,0.0,0.0,100005020
21349,2013-04-10T09:15:00+0000,0.0,0.0,100005020
21350,2013-04-10T09:30:00+0000,0.0,0.0,100005020
21351,2013-04-10T09:45:00+0000,0.0,0.0,100005020
21352,2013-04-10T10:00:00+0000,0.0,0.0,100005020
21353,2013-04-10T10:15:00+0000,0.0,0.0,100005020
21354,2013-04-10T10:30:00+0000,0.0,0.0,100005020
21355,2013-04-10T10:45:00+0000,0.0,0.0,100005020
21356,2013-04-10T11:00:00+0000,0.0,0.0,100005020
21357,2013-04-10T11:15:00+0000,0.0,0.0,100005020
21358,2013-04-10T11:30:00+0000,0.0,0.0,100005020
21359,2013-04-10T11:45:00+0000,0.0,0.0,100005020
21360,2013-04-10T12:00:00+0000,0.0,0.0,100005020
21361,2013-04-10T12:15:00+0000,0.0,0.0,100005020
21362,2013-04-10T12:30:00+0000,0.0,0.0,100005020
21363,2013-04-10T12:45:00+0000,0.0,0.0,100005020
21364,2013-04-10T13:00:00+0000,0.0,0.0,100005020
21365,2013-04-10T13:15:00+0000,0.0,0.0,100005020
21366,2013-04-10T13:30:00+0000,0.0,0.0,100005020
21367,2013-04-10T13:45:00+0000,0.0,0.0,100005020
21368,2013-04-10T14:00:00+0000,0.0,0.0,100005020
21369,2013-04-10T14:15:00+0000,0.0,0.0,100005020
21370,2013-04-10T14:30:00+0000,0.0,0.0,100005020
21371,2013-04-10T14:45:00+0000,0.0,0.0,100005020
21372,2013-04-10T15:00:00+0000,0.0,0.0,100005020
21373,2013-04-10T15:15:00+0000,0.0,0.0,100005020
21374,2013-04-10T15:30:00+0000,0.0,0.0,100005020
21375,2013-04-10T15:45:00+0000,0.0,0.0,100005020
21376,2013-04-10T16:00:00+0000,0.0,0.0,100005020
21377,2013-04-10T16:15:00+0000,0.0,0.0,100005020
21378,2013-04-10T16:30:00+0000,0.0,0.0,100005020
21379,2013-04-10T16:45:00+0000,0.0,0.0,100005020
21380,2013-04-10T17:00:00+0000,0.0,0.0,100005020
21381,2013-04-10T17:15:00+0000,0.0,0.0,100005020
21382,2013-04-10T17:30:00+0000,0.0,0.0,100005020
21383,2013-04-10T17:45:00+0000,0.0,0.0,100005020
21384,2013-04-10T18:00:00+0000,0.0,0.0,100005020
21385,2013-04-10T18:15:00+0000,0.0,0.0,100005020
21386,2013-04-10T18:30:00+0000,0.0,0.0,100005020
21387,2013-04-10T18:45:00+0000,0.0,0.0,100005020
21388,2013-04-10T19:00:00+0000,0.0,0.0,100005020
21389,2013-04-10T19:15:00+0000,0.0,0.0,100005020
21390,2013-04-10T19:30:00+0000,0.0,0.0,100005020
21391,2013-04-10T19:45:00+0000,0.0,0.0,100005020
21392,2013-04-10T20:00:00+0000,0.0,0.0,100005020
21393,2013-04-10T20:15:00+0000,0.0,0.0,100005020
21394,2013-04-10T20:30:00+0000,0.0,0.0,100005020
21395,2013-04-10T20:45:00+0000,0.0,0.0,100005020
21396,2013-04-10T21:00:00+0000,0.0,0.0,100005020
21397,2013-04-10T21:15:00+0000,0.0,0.0,100005020
21398,2013-04-10T21:30:00+0000,0.0,0.0,100005020
21399,2013-04-10T21:45:00+0000,0.0,0.0,100005020
21400,2013-04-10T22:00:00+0000,0.0,0.0,100005020
21401,2013-04-10T22:15:00+0000,0.0,0.0,100005020
21402,2013-04-10T22:30:00+0000,0.0,0.0,100005020
21403,2013-04-10T22:45:00+0000,0.0,0.0,100005020
21404,2013-04-10T23:00:00+0000,0.0,0.0,100005020
21405,2013-04-10T23:15:00+0000,0.0,0.0,100005020
21406,2013-04-10T23:30:00+0000,0.0,0.0,100005020
21407,2013-04-10T23:45:00+0000,0.0,0.0,100005020
21408,2013-04-11T00:00:00+0000,0.0,0.0,100005020
21409,2013-04-11T00:15:00+0000,0.0,0.0,100005020
21410,2013-04-11T00:30:00+0000,0.0,0.0,100005020
21411,2013-04-11T00:45:00+0000,0.0,0.0,100005020
21412,2013-04-11T01:00:00+0000,0.0,0.0,100005020
21413,2013-04-11T01:15:00+0000,0.0,0.0,100005020
21414,2013-04-11T01:30:00+0000,0.0,0.0,100005020
21415,2013-04-11T01:45:00+0000,0.0,0.0,100005020
21416,2013-04-11T02:00:00+0000,0.0,0.0,100005020
21417,2013-04-11T02:15:00+0000,0.0,0.0,100005020
21418,2013-04-11T02:30:00+0000,0.0,0.0,100005020
21419,2013-04-11T02:45:00+0000,0.0,0.0,100005020
21420,2013-04-11T03:00:00+0000,0.0,0.0,100005020
21421,2013-04-11T03:15:00+0000,0.0,0.0,100005020
21422,2013-04-11T03:30:00+0000,0.0,0.0,100005020
21423,2013-04-11T03:45:00+0000,0.0,0.0,100005020
21424,2013-04-11T04:00:00+0000,0.0,0.0,100005020
21425,2013-04-11T04:15:00+0000,0.0,0.0,100005020
21426,2013-04-11T04:30:00+0000,0.0,0.0,100005020
21427,2013-04-11T04:45:00+0000,0.0,0.0,100005020
21428,2013-04-11T05:00:00+0000,0.0,0.0,100005020
21429,2013-04-11T05:15:00+0000,0.0,0.0,100005020
21430,2013-04-11T05:30:00+0000,0.0,0.0,100005020
21431,2013-04-11T05:45:00+0000,0.0,0.0,100005020
21432,2013-04-11T06:00:00+0000,0.0,0.0,100005020
21433,2013-04-11T06:15:00+0000,0.0,0.0,100005020
21434,2013-04-11T06:30:00+0000,0.0,0.0,100005020
21435,2013-04-11T06:45:00+0000,0.0,0.0,100005020
21436,2013-04-11T07:00:00+0000,0.0,0.0,100005020
21437,2013-04-11T07:15:00+0000,0.0,0.0,100005020
21438,2013-04-11T07:30:00+0000,0.0,0.0,100005020
21439,2013-04-11T07:45:00+0000,0.0,0.0,100005020
21440,2013-04-11T08:00:00+0000,0.0,0.0,100005020
21441,2013-04-11T08:15:00+0000,0.0,0.0,100005020
21442,2013-04-11T08:30:00+0000,0.0,0.0,100005020
21443,2013-04-11T08:45:00+0000,0.0,0.0,100005020
21444,2013-04-11T09:00:00+0000,0.0,0.0,100005020
21445,2013-04-11T09:15:00+0000,0.0,0.0,100005020
21446,2013-04-11T09:30:00+0000,0.0,0.0,100005020
21447,2013-04-11T09:45:00+0000,0.0,0.0,100005020
21448,2013-04-11T10:00:00+0000,0.0,0.0,100005020
21449,2013-04-11T10:15:00+0000,0.0,0.0,100005020
21450,2013-04-11T10:30:00+0000,0.0,0.0,100005020
21451,2013-04-11T10:45:00+0000,0.0,0.0,100005020
21452,2013-04-11T11:00:00+0000,0.0,0.0,100005020
21453,2013-04-11T11:15:00+0000,0.0,0.0,100005020
21454,2013-04-11T11:30:00+0000,0.0,0.0,100005020
21455,2013-04-11T11:45:00+0000,0.0,0.0,100005020
21456,2013-04-11T12:00:00+0000,0.0,0.0,100005020
21457,2013-04-11T12:15:00+0000,0.0,0.0,100005020
21458,2013-04-11T12:30:00+0000,0.0,0.0,100005020
21459,2013-04-11T12:45:00+0000,0.0,0.0,100005020
21460,2013-04-11T13:00:00+0000,0.0,0.0,100005020
21461,2013-04-11T13:15:00+0000,0.0,0.0,100005020
21462,2013-04-11T13:30:00+0000,0.0,0.0,100005020
21463,2013-04-11T13:45:00+0000,0.0,0.0,100005020
21464,2013-04-11T14:00:00+0000,0.0,0.0,100005020
21465,2013-04-11T14:15:00+0000,0.0,0.0,100005020
21466,2013-04-11T14:30:00+0000,0.0,0.0,100005020
21467,2013-04-11T14:45:00+0000,0.0,0.0,100005020
21468,2013-04-11T15:00:00+0000,0.0,0.0,100005020
21469,2013-04-11T15:15:00+0000,0.0,0.0,100005020
21470,2013-04-11T15:30:00+0000,0.0,0.0,100005020
21471,2013-04-11T15:45:00+0000,0.0,0.0,100005020
21472,2013-04-11T16:00:00+0000,0.0,0.0,100005020
21473,2013-04-11T16:15:00+0000,0.0,0.0,100005020
21474,2013-04-11T16:30:00+0000,0.0,0.0,100005020
21475,2013-04-11T16:45:00+0000,0.0,0.0,100005020
21476,2013-04-11T17:00:00+0000,0.0,0.0,100005020
21477,2013-04-11T17:15:00+0000,0.0,0.0,100005020
21478,2013-04-11T17:30:00+0000,0.0,0.0,100005020
21479,2013-04-11T17:45:00+0000,0.0,0.0,100005020
21480,2013-04-11T18:00:00+0000,0.0,0.0,100005020
21481,2013-04-11T18:15:00+0000,0.0,0.0,100005020
21482,2013-04-11T18:30:00+0000,0.0,0.0,100005020
21483,2013-04-11T18:45:00+0000,0.0,0.0,100005020
21484,2013-04-11T19:00:00+0000,0.0,0.0,100005020
21485,2013-04-11T19:15:00+0000,0.0,0.0,100005020
21486,2013-04-11T19:30:00+0000,0.0,0.0,100005020
21487,2013-04-11T19:45:00+0000,0.0,0.0,100005020
21488,2013-04-11T20:00:00+0000,0.0,0.0,100005020
21489,2013-04-11T20:15:00+0000,0.0,0.0,100005020
21490,2013-04-11T20:30:00+0000,0.0,0.0,100005020
21491,2013-04-11T20:45:00+0000,0.0,0.0,100005020
21492,2013-04-11T21:00:00+0000,0.0,0.0,100005020
21493,2013-04-11T21:15:00+0000,0.0,0.0,100005020
21494,2013-04-11T21:30:00+0000,0.0,0.0,100005020
21495,2013-04-11T21:45:00+0000,0.0,0.0,100005020
21496,2013-04-11T22:00:00+0000,0.0,0.0,100005020
21497,2013-04-11T22:15:00+0000,0.0,0.0,100005020
21498,2013-04-11T22:30:00+0000,0.0,0.0,100005020
21499,2013-04-11T22:45:00+0000,0.0,0.0,100005020
21500,2013-04-11T23:00:00+0000,0.0,0.0,100005020
21501,2013-04-11T23:15:00+0000,0.0,0.0,100005020
21502,2013-04-11T23:30:00+0000,0.0,0.0,100005020
21503,2013-04-11T23:45:00+0000,0.0,0.0,100005020
21504,2013-04-12T00:00:00+0000,0.0,0.0,100005020
21505,2013-04-12T00:15:00+0000,0.0,0.0,100005020
21506,2013-04-12T00:30:00+0000,0.0,0.0,100005020
21507,2013-04-12T00:45:00+0000,0.0,0.0,100005020
21508,2013-04-12T01:00:00+0000,0.0,0.0,100005020
21509,2013-04-12T01:15:00+0000,0.0,0.0,100005020
21510,2013-04-12T01:30:00+0000,0.0,0.0,100005020
21511,2013-04-12T01:45:00+0000,0.0,0.0,100005020
21512,2013-04-12T02:00:00+0000,0.0,0.0,100005020
21513,2013-04-12T02:15:00+0000,0.0,0.0,100005020
21514,2013-04-12T02:30:00+0000,0.0,0.0,100005020
21515,2013-04-12T02:45:00+0000,0.0,0.0,100005020
21516,2013-04-12T03:00:00+0000,0.0,0.0,100005020
21517,2013-04-12T03:15:00+0000,0.0,0.0,100005020
21518,2013-04-12T03:30:00+0000,0.0,0.0,100005020
21519,2013-04-12T03:45:00+0000,0.0,0.0,100005020
21520,2013-04-12T04:00:00+0000,0.0,0.0,100005020
21521,2013-04-12T04:15:00+0000,0.0,0.0,100005020
21522,2013-04-12T04:30:00+0000,0.0,0.0,100005020
21523,2013-04-12T04:45:00+0000,0.0,0.0,100005020
21524,2013-04-12T05:00:00+0000,0.0,0.0,100005020
21525,2013-04-12T05:15:00+0000,0.0,0.0,100005020
21526,2013-04-12T05:30:00+0000,0.0,0.0,100005020
21527,2013-04-12T05:45:00+0000,0.0,0.0,100005020
21528,2013-04-12T06:00:00+0000,0.0,0.0,100005020
21529,2013-04-12T06:15:00+0000,0.0,0.0,100005020
21530,2013-04-12T06:30:00+0000,0.0,0.0,100005020
21531,2013-04-12T06:45:00+0000,0.0,0.0,100005020
21532,2013-04-12T07:00:00+0000,0.0,0.0,100005020
21533,2013-04-12T07:15:00+0000,0.0,0.0,100005020
21534,2013-04-12T07:30:00+0000,0.0,0.0,100005020
21535,2013-04-12T07:45:00+0000,0.0,0.0,100005020
21536,2013-04-12T08:00:00+0000,0.0,0.0,100005020
21537,2013-04-12T08:15:00+0000,0.0,0.0,100005020
21538,2013-04-12T08:30:00+0000,0.0,0.0,100005020
21539,2013-04-12T08:45:00+0000,0.0,0.0,100005020
21540,2013-04-12T09:00:00+0000,0.0,0.0,100005020
21541,2013-04-12T09:15:00+0000,0.0,0.0,100005020
21542,2013-04-12T09:30:00+0000,0.0,0.0,100005020
21543,2013-04-12T09:45:00+0000,0.0,0.0,100005020
21544,2013-04-12T10:00:00+0000,0.0,0.0,100005020
21545,2013-04-12T10:15:00+0000,0.0,0.0,100005020
21546,2013-04-12T10:30:00+0000,0.0,0.0,100005020
21547,2013-04-12T10:45:00+0000,0.0,0.0,100005020
21548,2013-04-12T11:00:00+0000,0.0,0.0,100005020
21549,2013-04-12T11:15:00+0000,0.0,0.0,100005020
21550,2013-04-12T11:30:00+0000,0.0,0.0,100005020
21551,2013-04-12T11:45:00+0000,0.0,0.0,100005020
21552,2013-04-12T12:00:00+0000,0.0,0.0,100005020
21553,2013-04-12T12:15:00+0000,0.0,0.0,100005020
21554,2013-04-12T12:30:00+0000,0.0,0.0,100005020
21555,2013-04-12T12:45:00+0000,0.0,0.0,100005020
21556,2013-04-12T13:00:00+0000,0.0,0.0,100005020
21557,2013-04-12T13:15:00+0000,0.0,0.0,100005020
21558,2013-04-12T13:30:00+0000,0.0,0.0,100005020
21559,2013-04-12T13:45:00+0000,0.0,0.0,100005020
21560,2013-04-12T14:00:00+0000,0.0,0.0,100005020
21561,2013-04-12T14:15:00+0000,0.0,0.0,100005020
21562,2013-04-12T14:30:00+0000,0.0,0.0,100005020
21563,2013-04-12T14:45:00+0000,0.0,0.0,100005020
21564,2013-04-12T15:00:00+0000,0.0,0.0,100005020
21565,2013-04-12T15:15:00+0000,0.0,0.0,100005020
21566,2013-04-12T15:30:00+0000,0.0,0.0,100005020
21567,2013-04-12T15:45:00+0000,0.0,0.0,100005020
21568,2013-04-12T16:00:00+0000,0.0,0.0,100005020
21569,2013-04-12T16:15:00+0000,0.0,0.0,100005020
21570,2013-04-12T16:30:00+0000,0.0,0.0,100005020
21571,2013-04-12T16:45:00+0000,0.0,0.0,100005020
21572,2013-04-12T17:00:00+0000,0.0,0.0,100005020
21573,2013-04-12T17:15:00+0000,0.0,0.0,100005020
21574,2013-04-12T17:30:00+0000,0.0,0.0,100005020
21575,2013-04-12T17:45:00+0000,0.0,0.0,100005020
21576,2013-04-12T18:00:00+0000,0.0,0.0,100005020
21577,2013-04-12T18:15:00+0000,0.0,0.0,100005020
21578,2013-04-12T18:30:00+0000,0.0,0.0,100005020
21579,2013-04-12T18:45:00+0000,0.0,0.0,100005020
21580,2013-04-12T19:00:00+0000,0.0,0.0,100005020
21581,2013-04-12T19:15:00+0000,0.0,0.0,100005020
21582,2013-04-12T19:30:00+0000,0.0,0.0,100005020
21583,2013-04-12T19:45:00+0000,0.0,0.0,100005020
21584,2013-04-12T20:00:00+0000,0.0,0.0,100005020
21585,2013-04-12T20:15:00+0000,0.0,0.0,100005020
21586,2013-04-12T20:30:00+0000,0.0,0.0,100005020
21587,2013-04-12T20:45:00+0000,0.0,0.0,100005020
21588,2013-04-12T21:00:00+0000,0.0,0.0,100005020
21589,2013-04-12T21:15:00+0000,0.0,0.0,100005020
21590,2013-04-12T21:30:00+0000,0.0,0.0,100005020
21591,2013-04-12T21:45:00+0000,0.0,0.0,100005020
21592,2013-04-12T22:00:00+0000,0.0,0.0,100005020
21593,2013-04-12T22:15:00+0000,0.0,0.0,100005020
21594,2013-04-12T22:30:00+0000,0.0,0.0,100005020
21595,2013-04-12T22:45:00+0000,0.0,0.0,100005020
21596,2013-04-12T23:00:00+0000,0.0,0.0,100005020
21597,2013-04-12T23:15:00+0000,0.0,0.0,100005020
21598,2013-04-12T23:30:00+0000,0.0,0.0,100005020
21599,2013-04-12T23:45:00+0000,0.0,0.0,100005020
21600,2013-04-13T00:00:00+0000,0.0,0.0,100005020
21601,2013-04-13T00:15:00+0000,0.0,0.0,100005020
21602,2013-04-13T00:30:00+0000,0.0,0.0,100005020
21603,2013-04-13T00:45:00+0000,0.0,0.0,100005020
21604,2013-04-13T01:00:00+0000,0.0,0.0,100005020
21605,2013-04-13T01:15:00+0000,0.0,0.0,100005020
21606,2013-04-13T01:30:00+0000,0.0,0.0,100005020
21607,2013-04-13T01:45:00+0000,0.0,0.0,100005020
21608,2013-04-13T02:00:00+0000,0.0,0.0,100005020
21609,2013-04-13T02:15:00+0000,0.0,0.0,100005020
21610,2013-04-13T02:30:00+0000,0.0,0.0,100005020
21611,2013-04-13T02:45:00+0000,0.0,0.0,100005020
21612,2013-04-13T03:00:00+0000,0.0,0.0,100005020
21613,2013-04-13T03:15:00+0000,0.0,0.0,100005020
21614,2013-04-13T03:30:00+0000,0.0,0.0,100005020
21615,2013-04-13T03:45:00+0000,0.0,0.0,100005020
21616,2013-04-13T04:00:00+0000,0.0,0.0,100005020
21617,2013-04-13T04:15:00+0000,0.0,0.0,100005020
21618,2013-04-13T04:30:00+0000,0.0,0.0,100005020
21619,2013-04-13T04:45:00+0000,0.0,0.0,100005020
21620,2013-04-13T05:00:00+0000,0.0,0.0,100005020
21621,2013-04-13T05:15:00+0000,0.0,0.0,100005020
21622,2013-04-13T05:30:00+0000,0.0,0.0,100005020
21623,2013-04-13T05:45:00+0000,0.0,0.0,100005020
21624,2013-04-13T06:00:00+0000,0.0,0.0,100005020
21625,2013-04-13T06:15:00+0000,0.0,0.0,100005020
21626,2013-04-13T06:30:00+0000,0.0,0.0,100005020
21627,2013-04-13T06:45:00+0000,0.0,0.0,100005020
21628,2013-04-13T07:00:00+0000,0.0,0.0,100005020
21629,2013-04-13T07:15:00+0000,0.0,0.0,100005020
21630,2013-04-13T07:30:00+0000,0.0,0.0,100005020
21631,2013-04-13T07:45:00+0000,0.0,0.0,100005020
21632,2013-04-13T08:00:00+0000,0.0,0.0,100005020
21633,2013-04-13T08:15:00+0000,0.0,0.0,100005020
21634,2013-04-13T08:30:00+0000,0.0,0.0,100005020
21635,2013-04-13T08:45:00+0000,0.0,0.0,100005020
21636,2013-04-13T09:00:00+0000,0.0,0.0,100005020
21637,2013-04-13T09:15:00+0000,0.0,0.0,100005020
21638,2013-04-13T09:30:00+0000,0.0,0.0,100005020
21639,2013-04-13T09:45:00+0000,0.0,0.0,100005020
21640,2013-04-13T10:00:00+0000,0.0,0.0,100005020
21641,2013-04-13T10:15:00+0000,0.0,0.0,100005020
21642,2013-04-13T10:30:00+0000,0.0,0.0,100005020
21643,2013-04-13T10:45:00+0000,0.0,0.0,100005020
21644,2013-04-13T11:00:00+0000,0.0,0.0,100005020
21645,2013-04-13T11:15:00+0000,0.0,0.0,100005020
21646,2013-04-13T11:30:00+0000,0.0,0.0,100005020
21647,2013-04-13T11:45:00+0000,0.0,0.0,100005020
21648,2013-04-13T12:00:00+0000,0.0,0.0,100005020
21649,2013-04-13T12:15:00+0000,0.0,0.0,100005020
21650,2013-04-13T12:30:00+0000,0.0,0.0,100005020
21651,2013-04-13T12:45:00+0000,0.0,0.0,100005020
21652,2013-04-13T13:00:00+0000,0.0,0.0,100005020
21653,2013-04-13T13:15:00+0000,0.0,0.0,100005020
21654,2013-04-13T13:30:00+0000,0.0,0.0,100005020
21655,2013-04-13T13:45:00+0000,0.0,0.0,100005020
21656,2013-04-13T14:00:00+0000,0.0,0.0,100005020
21657,2013-04-13T14:15:00+0000,0.0,0.0,100005020
21658,2013-04-13T14:30:00+0000,0.0,0.0,100005020
21659,2013-04-13T14:45:00+0000,0.0,0.0,100005020
21660,2013-04-13T15:00:00+0000,0.0,0.0,100005020
21661,2013-04-13T15:15:00+0000,0.0,0.0,100005020
21662,2013-04-13T15:30:00+0000,0.0,0.0,100005020
21663,2013-04-13T15:45:00+0000,0.0,0.0,100005020
21664,2013-04-13T16:00:00+0000,0.0,0.0,100005020
21665,2013-04-13T16:15:00+0000,0.0,0.0,100005020
21666,2013-04-13T16:30:00+0000,0.0,0.0,100005020
21667,2013-04-13T16:45:00+0000,0.0,0.0,100005020
21668,2013-04-13T17:00:00+0000,0.0,0.0,100005020
21669,2013-04-13T17:15:00+0000,0.0,0.0,100005020
21670,2013-04-13T17:30:00+0000,0.0,0.0,100005020
21671,2013-04-13T17:45:00+0000,0.0,0.0,100005020
21672,2013-04-13T18:00:00+0000,0.0,0.0,100005020
21673,2013-04-13T18:15:00+0000,0.0,0.0,100005020
21674,2013-04-13T18:30:00+0000,0.0,0.0,100005020
21675,2013-04-13T18:45:00+0000,0.0,0.0,100005020
21676,2013-04-13T19:00:00+0000,0.0,0.0,100005020
21677,2013-04-13T19:15:00+0000,0.0,0.0,100005020
21678,2013-04-13T19:30:00+0000,0.0,0.0,100005020
21679,2013-04-13T19:45:00+0000,0.0,0.0,100005020
21680,2013-04-13T20:00:00+0000,0.0,0.0,100005020
21681,2013-04-13T20:15:00+0000,0.0,0.0,100005020
21682,2013-04-13T20:30:00+0000,0.0,0.0,100005020
21683,2013-04-13T20:45:00+0000,0.0,0.0,100005020
21684,2013-04-13T21:00:00+0000,0.0,0.0,100005020
21685,2013-04-13T21:15:00+0000,0.0,0.0,100005020
